i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.73,,,,,,,,,,,,,,,,,,,
2,6.37,7.19,,,,,,,,,,,,,,,,,,
3,6.02,6.84,7.64,,,,,,,,,,,,,,,,,
4,5.66,6.48,7.29,8.08,,,,,,,,,,,,,,,,
5,5.30,6.12,6.93,7.72,8.50,,,,,,,,,,,,,,,
6,4.95,5.77,6.57,7.36,8.14,8.91,,,,,,,,,,,,,,
7,4.59,5.41,6.22,7.01,7.78,8.55,9.32,,,,,,,,,,,,,
8,4.24,5.05,5.86,6.65,7.43,8.20,8.96,9.72,,,,,,,,,,,,
9,3.88,4.70,5.51,6.29,7.07,7.84,8.60,9.36,10.12,,,,,,,,,,,
10,3.52,4.34,5.15,5.94,6.71,7.48,8.25,9.01,9.76,10.51,,,,,,,,,,
11,3.17,3.99,4.79,5.58,6.36,7.13,7.89,8.65,9.41,10.16,10.91,,,,,,,,,
12,2.81,3.63,4.44,5.22,6.00,6.77,7.53,8.29,9.05,9.80,10.55,11.30,,,,,,,,
13,2.45,3.27,4.08,4.87,5.65,6.41,7.18,7.94,8.69,9.44,10.19,10.94,11.69,,,,,,,
14,2.10,2.92,3.72,4.51,5.29,6.06,6.82,7.58,8.34,9.09,9.84,10.59,11.33,12.07,,,,,,
15,1.74,2.56,3.37,4.16,4.93,5.70,6.47,7.22,7.98,8.73,9.48,10.23,10.97,11.72,12.46,,,,,
16,1.38,2.20,3.01,3.80,4.58,5.35,6.11,6.87,7.62,8.38,9.13,9.87,10.62,11.36,12.10,12.84,,,,
17,1.03,1.85,2.65,3.44,4.22,4.99,5.75,6.51,7.27,8.02,8.77,9.52,10.26,11.01,11.75,12.49,13.23,,,
18,0.67,1.49,2.30,3.09,3.86,4.63,5.40,6.15,6.91,7.66,8.41,9.16,9.90,10.65,11.39,12.13,12.87,13.61,,
19,0.32,1.13,1.93,2.71,3.49,4.25,5.01,5.77,6.52,7.27,8.02,8.77,9.51,10.25,10.99,11.73,12.47,13.21,13.94,
20,0.00,0.68,1.38,2.08,2.78,3.48,4.18,4.88,5.58,6.28,6.98,7.68,8.38,9.08,9.78,10.48,11.18,11.88,12.58,13.28
