i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.23,,,,,,,,,,,,,,,,,,,
2,8.75,9.79,,,,,,,,,,,,,,,,,,
3,8.26,9.30,10.15,,,,,,,,,,,,,,,,,
4,7.78,8.82,9.67,10.49,,,,,,,,,,,,,,,,
5,7.29,8.33,9.18,10.01,10.82,,,,,,,,,,,,,,,
6,6.81,7.85,8.70,9.52,10.33,11.13,,,,,,,,,,,,,,
7,6.32,7.36,8.21,9.04,9.85,10.65,11.44,,,,,,,,,,,,,
8,5.84,6.88,7.73,8.55,9.36,10.16,10.95,11.74,,,,,,,,,,,,
9,5.35,6.39,7.24,8.07,8.88,9.68,10.47,11.25,12.03,,,,,,,,,,,
10,4.87,5.91,6.76,7.58,8.39,9.19,9.98,10.77,11.55,12.32,,,,,,,,,,
11,4.38,5.42,6.27,7.10,7.91,8.71,9.50,10.28,11.06,11.84,12.61,,,,,,,,,
12,3.90,4.94,5.79,6.61,7.42,8.22,9.01,9.80,10.58,11.35,12.12,12.89,,,,,,,,
13,3.41,4.45,5.30,6.13,6.94,7.74,8.53,9.31,10.09,10.87,11.64,12.40,13.17,,,,,,,
14,2.93,3.97,4.82,5.64,6.45,7.25,8.04,8.83,9.61,10.38,11.15,11.92,12.68,13.44,,,,,,
15,2.44,3.48,4.33,5.16,5.97,6.77,7.56,8.34,9.12,9.90,10.67,11.43,12.20,12.96,13.72,,,,,
16,1.96,3.00,3.85,4.67,5.48,6.28,7.07,7.86,8.64,9.41,10.18,10.95,11.71,12.47,13.23,13.99,,,,
17,1.47,2.51,3.36,4.19,5.00,5.80,6.59,7.37,8.15,8.93,9.70,10.46,11.23,11.99,12.75,13.51,14.26,,,
18,0.99,2.03,2.88,3.70,4.51,5.31,6.10,6.88,7.66,8.44,9.21,9.97,10.74,11.50,12.26,13.02,13.77,14.53,,
19,0.50,1.53,2.37,3.19,4.00,4.79,5.57,6.35,7.13,7.90,8.67,9.43,10.19,10.95,11.71,12.46,13.21,13.96,14.71,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
