i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.78,,,,,,,,,,,,,,,,,,,
2,9.27,10.39,,,,,,,,,,,,,,,,,,
3,8.75,9.88,10.74,,,,,,,,,,,,,,,,,
4,8.24,9.37,10.23,11.06,,,,,,,,,,,,,,,,
5,7.73,8.86,9.72,10.55,11.37,,,,,,,,,,,,,,,
6,7.22,8.35,9.20,10.04,10.86,11.66,,,,,,,,,,,,,,
7,6.71,7.84,8.69,9.53,10.34,11.15,11.95,,,,,,,,,,,,,
8,6.20,7.32,8.18,9.02,9.83,10.64,11.44,12.22,,,,,,,,,,,,
9,5.69,6.81,7.67,8.50,9.32,10.13,10.92,11.71,12.50,,,,,,,,,,,
10,5.17,6.30,7.16,7.99,8.81,9.61,10.41,11.20,11.99,12.76,,,,,,,,,,
11,4.66,5.79,6.65,7.48,8.30,9.10,9.90,10.69,11.47,12.25,13.03,,,,,,,,,
12,4.15,5.28,6.14,6.97,7.79,8.59,9.39,10.18,10.96,11.74,12.52,13.29,,,,,,,,
13,3.64,4.77,5.62,6.46,7.27,8.08,8.88,9.67,10.45,11.23,12.01,12.78,13.55,,,,,,,
14,3.13,4.25,5.11,5.95,6.76,7.57,8.37,9.16,9.94,10.72,11.49,12.27,13.03,13.80,,,,,,
15,2.62,3.74,4.60,5.43,6.25,7.06,7.85,8.64,9.43,10.21,10.98,11.75,12.52,13.29,14.05,,,,,
16,2.10,3.23,4.09,4.92,5.74,6.55,7.34,8.13,8.92,9.70,10.47,11.24,12.01,12.78,13.54,14.30,,,,
17,1.59,2.72,3.58,4.41,5.23,6.03,6.83,7.62,8.40,9.18,9.96,10.73,11.50,12.27,13.03,13.79,14.55,,,
18,1.08,2.21,3.06,3.90,4.71,5.52,6.31,7.10,7.89,8.67,9.44,10.21,10.98,11.75,12.51,13.27,14.03,14.79,,
19,0.56,1.69,2.53,3.36,4.17,4.97,5.76,6.54,7.32,8.10,8.87,9.63,10.40,11.16,11.92,12.68,13.44,14.19,14.94,
20,0.00,0.94,1.64,2.34,3.04,3.74,4.44,5.14,5.84,6.54,7.24,7.94,8.64,9.34,10.04,10.74,11.44,12.14,12.84,13.54
