i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.45,,,,,,,,,,,,,,,,,,,
2,9.91,11.44,,,,,,,,,,,,,,,,,,
3,9.37,10.90,11.75,,,,,,,,,,,,,,,,,
4,8.84,10.36,11.22,12.05,,,,,,,,,,,,,,,,
5,8.30,9.82,10.68,11.51,12.32,,,,,,,,,,,,,,,
6,7.76,9.29,10.14,10.97,11.79,12.59,,,,,,,,,,,,,,
7,7.22,8.75,9.60,10.43,11.25,12.05,12.85,,,,,,,,,,,,,
8,6.68,8.21,9.06,9.89,10.71,11.51,12.31,13.10,,,,,,,,,,,,
9,6.14,7.67,8.52,9.35,10.17,10.98,11.77,12.57,13.35,,,,,,,,,,,
10,5.60,7.13,7.98,8.81,9.63,10.44,11.24,12.03,12.81,13.60,,,,,,,,,,
11,5.06,6.59,7.44,8.27,9.09,9.90,10.70,11.49,12.27,13.06,13.83,,,,,,,,,
12,4.53,6.05,6.90,7.74,8.55,9.36,10.16,10.95,11.74,12.52,13.30,14.07,,,,,,,,
13,3.99,5.51,6.37,7.20,8.01,8.82,9.62,10.41,11.20,11.98,12.76,13.53,14.30,,,,,,,
14,3.45,4.97,5.83,6.66,7.48,8.28,9.08,9.87,10.66,11.44,12.22,12.99,13.76,14.53,,,,,,
15,2.91,4.44,5.29,6.12,6.94,7.74,8.54,9.33,10.12,10.90,11.68,12.45,13.23,13.99,14.76,,,,,
16,2.37,3.90,4.75,5.58,6.40,7.20,8.00,8.79,9.58,10.36,11.14,11.92,12.69,13.46,14.22,14.99,,,,
17,1.83,3.36,4.21,5.04,5.86,6.66,7.46,8.25,9.04,9.82,10.60,11.38,12.15,12.92,13.68,14.45,15.21,,,
18,1.29,2.82,3.67,4.50,5.32,6.12,6.92,7.71,8.50,9.28,10.06,10.83,11.60,12.37,13.14,13.90,14.66,15.42,,
19,0.77,2.27,3.11,3.93,4.73,5.53,6.32,7.11,7.89,8.67,9.44,10.21,10.98,11.75,12.51,13.27,14.03,14.79,15.54,
20,0.00,1.34,2.04,2.74,3.44,4.14,4.84,5.54,6.24,6.94,7.64,8.34,9.04,9.74,10.44,11.14,11.84,12.54,13.24,13.94
