i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.10,,,,,,,,,,,,,,,,,,,
2,9.58,10.79,,,,,,,,,,,,,,,,,,
3,9.05,10.26,11.12,,,,,,,,,,,,,,,,,
4,8.52,9.73,10.59,11.43,,,,,,,,,,,,,,,,
5,8.00,9.21,10.07,10.90,11.72,,,,,,,,,,,,,,,
6,7.47,8.68,9.54,10.38,11.20,12.01,,,,,,,,,,,,,,
7,6.94,8.15,9.01,9.85,10.67,11.48,12.28,,,,,,,,,,,,,
8,6.42,7.63,8.49,9.32,10.14,10.95,11.75,12.54,,,,,,,,,,,,
9,5.89,7.10,7.96,8.80,9.62,10.43,11.23,12.02,12.81,,,,,,,,,,,
10,5.36,6.57,7.43,8.27,9.09,9.90,10.70,11.49,12.28,13.06,,,,,,,,,,
11,4.84,6.05,6.91,7.74,8.56,9.37,10.17,10.96,11.75,12.53,13.31,,,,,,,,,
12,4.31,5.52,6.38,7.22,8.04,8.85,9.65,10.44,11.22,12.01,12.78,13.56,,,,,,,,
13,3.78,4.99,5.85,6.69,7.51,8.32,9.12,9.91,10.70,11.48,12.26,13.03,13.80,,,,,,,
14,3.25,4.47,5.33,6.16,6.98,7.79,8.59,9.38,10.17,10.95,11.73,12.51,13.28,14.04,,,,,,
15,2.73,3.94,4.80,5.64,6.46,7.27,8.07,8.86,9.64,10.43,11.20,11.98,12.75,13.52,14.28,,,,,
16,2.20,3.41,4.27,5.11,5.93,6.74,7.54,8.33,9.12,9.90,10.68,11.45,12.22,12.99,13.76,14.52,,,,
17,1.67,2.89,3.75,4.58,5.40,6.21,7.01,7.80,8.59,9.37,10.15,10.92,11.70,12.46,13.23,13.99,14.75,,,
18,1.15,2.36,3.22,4.05,4.87,5.68,6.48,7.27,8.06,8.84,9.62,10.39,11.16,11.93,12.70,13.46,14.22,14.98,,
19,0.62,1.82,2.67,3.50,4.31,5.11,5.90,6.69,7.47,8.25,9.02,9.79,10.56,11.32,12.09,12.85,13.60,14.36,15.12,
20,0.00,1.02,1.72,2.42,3.12,3.82,4.52,5.22,5.92,6.62,7.32,8.02,8.72,9.42,10.12,10.82,11.52,12.22,12.92,13.62
