i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.81,,,,,,,,,,,,,,,,,
3,1.44,2.81,4.02,,,,,,,,,,,,,,,,
4,1.44,2.81,4.02,5.24,,,,,,,,,,,,,,,
5,1.44,2.81,4.02,5.24,6.44,,,,,,,,,,,,,,
6,1.44,2.81,4.02,5.24,6.44,7.62,,,,,,,,,,,,,
7,1.44,2.81,4.02,5.24,6.44,7.62,8.79,,,,,,,,,,,,
8,1.44,2.81,4.02,5.24,6.44,7.62,8.79,9.95,,,,,,,,,,,
9,1.44,2.81,4.02,5.24,6.44,7.62,8.79,9.95,11.10,,,,,,,,,,
10,1.44,2.81,4.02,5.24,6.44,7.62,8.79,9.95,11.10,12.24,,,,,,,,,
11,1.44,2.81,4.02,5.24,6.44,7.62,8.79,9.95,11.10,12.24,13.37,,,,,,,,
12,1.44,2.81,4.02,5.24,6.44,7.62,8.79,9.95,11.10,12.24,13.37,14.50,,,,,,,
13,1.44,2.81,4.02,5.24,6.44,7.62,8.79,9.95,11.10,12.24,13.37,14.50,15.62,,,,,,
14,1.44,2.81,4.02,5.24,6.44,7.62,8.79,9.95,11.10,12.24,13.37,14.50,15.62,16.73,,,,,
15,1.44,2.81,4.02,5.24,6.44,7.62,8.79,9.95,11.10,12.24,13.37,14.50,15.62,16.73,17.84,,,,
16,1.44,2.81,4.02,5.24,6.44,7.62,8.79,9.95,11.10,12.24,13.37,14.50,15.62,16.73,17.84,18.95,,,
17,1.43,2.80,4.02,5.24,6.43,7.62,8.79,9.95,11.10,12.24,13.37,14.50,15.62,16.73,17.84,18.95,20.05,,
18,1.43,2.79,4.01,5.22,6.41,7.59,8.76,9.92,11.07,12.21,13.34,14.47,15.59,16.70,17.81,18.91,20.01,21.11,
19,1.15,2.37,3.57,4.76,5.93,7.09,8.24,9.37,10.50,11.62,12.73,13.84,14.94,16.04,17.14,18.23,19.32,20.40,21.48
