i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.55,10.92,,,,,,,,,,,,,,,,,,
3,9.03,10.39,11.25,,,,,,,,,,,,,,,,,
4,8.51,9.87,10.72,11.55,,,,,,,,,,,,,,,,
5,7.98,9.35,10.20,11.03,11.85,,,,,,,,,,,,,,,
6,7.46,8.83,9.68,10.51,11.32,12.13,,,,,,,,,,,,,,
7,6.94,8.31,9.16,9.99,10.80,11.60,12.40,,,,,,,,,,,,,
8,6.42,7.78,8.63,9.46,10.28,11.08,11.88,12.67,,,,,,,,,,,,
9,5.89,7.26,8.11,8.94,9.76,10.56,11.36,12.15,12.93,,,,,,,,,,,
10,5.37,6.74,7.59,8.42,9.23,10.04,10.83,11.62,12.41,13.19,,,,,,,,,,
11,4.85,6.22,7.07,7.90,8.71,9.52,10.31,11.10,11.89,12.66,13.44,,,,,,,,,
12,4.33,5.69,6.55,7.38,8.19,8.99,9.79,10.58,11.36,12.14,12.92,13.69,,,,,,,,
13,3.81,5.17,6.02,6.85,7.67,8.47,9.27,10.06,10.84,11.62,12.40,13.17,13.94,,,,,,,
14,3.28,4.65,5.50,6.33,7.15,7.95,8.75,9.53,10.32,11.10,11.87,12.65,13.42,14.18,,,,,,
15,2.76,4.13,4.98,5.81,6.62,7.43,8.22,9.01,9.80,10.58,11.35,12.12,12.89,13.66,14.42,,,,,
16,2.24,3.61,4.46,5.29,6.10,6.91,7.70,8.49,9.27,10.05,10.83,11.60,12.37,13.14,13.90,14.66,,,,
17,1.72,3.08,3.93,4.76,5.58,6.38,7.18,7.97,8.75,9.53,10.31,11.08,11.85,12.61,13.38,14.14,14.90,,,
18,1.20,2.56,3.41,4.24,5.05,5.86,6.65,7.44,8.22,9.00,9.78,10.55,11.32,12.09,12.85,13.61,14.37,15.13,,
19,0.69,2.03,2.87,3.69,4.49,5.29,6.08,6.86,7.64,8.42,9.19,9.96,10.72,11.48,12.25,13.00,13.76,14.52,15.27,
20,0.00,1.18,1.88,2.58,3.28,3.98,4.68,5.38,6.08,6.78,7.48,8.18,8.88,9.58,10.28,10.98,11.68,12.38,13.08,13.78
