i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.94,,,,,,,,,,,,,,,,,,,
2,9.42,10.50,,,,,,,,,,,,,,,,,,
3,8.90,9.98,10.85,,,,,,,,,,,,,,,,,
4,8.38,9.46,10.33,11.16,,,,,,,,,,,,,,,,
5,7.86,8.94,9.80,10.64,11.47,,,,,,,,,,,,,,,
6,7.34,8.42,9.28,10.12,10.95,11.76,,,,,,,,,,,,,,
7,6.82,7.90,8.76,9.60,10.42,11.23,12.03,,,,,,,,,,,,,
8,6.30,7.38,8.24,9.08,9.90,10.71,11.51,12.31,,,,,,,,,,,,
9,5.77,6.86,7.72,8.56,9.38,10.19,10.99,11.79,12.57,,,,,,,,,,,
10,5.25,6.33,7.20,8.04,8.86,9.67,10.47,11.26,12.05,12.83,,,,,,,,,,
11,4.73,5.81,6.68,7.52,8.34,9.15,9.95,10.74,11.53,12.31,13.09,,,,,,,,,
12,4.21,5.29,6.16,7.00,7.82,8.63,9.43,10.22,11.01,11.79,12.57,13.34,,,,,,,,
13,3.69,4.77,5.64,6.48,7.30,8.11,8.91,9.70,10.49,11.27,12.05,12.82,13.59,,,,,,,
14,3.17,4.25,5.11,5.95,6.78,7.59,8.39,9.18,9.97,10.75,11.53,12.30,13.07,13.84,,,,,,
15,2.65,3.73,4.59,5.43,6.26,7.07,7.87,8.66,9.45,10.23,11.01,11.78,12.55,13.32,14.08,,,,,
16,2.13,3.21,4.07,4.91,5.73,6.54,7.35,8.14,8.93,9.71,10.49,11.26,12.03,12.80,13.56,14.33,,,,
17,1.61,2.69,3.55,4.39,5.21,6.02,6.82,7.62,8.40,9.19,9.96,10.74,11.51,12.28,13.04,13.81,14.57,,,
18,1.09,2.17,3.03,3.87,4.69,5.50,6.30,7.09,7.88,8.66,9.44,10.21,10.98,11.75,12.52,13.28,14.04,14.80,,
19,0.55,1.63,2.49,3.32,4.13,4.94,5.73,6.52,7.30,8.08,8.85,9.62,10.39,11.15,11.91,12.67,13.43,14.19,14.94,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
