i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.62,,,,,,,,,,,,,,,,,,
2,1.62,2.90,,,,,,,,,,,,,,,,,
3,1.62,2.90,4.13,,,,,,,,,,,,,,,,
4,1.62,2.90,4.13,5.31,,,,,,,,,,,,,,,
5,1.62,2.90,4.13,5.31,6.47,,,,,,,,,,,,,,
6,1.62,2.90,4.13,5.31,6.47,7.62,,,,,,,,,,,,,
7,1.62,2.90,4.13,5.31,6.47,7.62,8.75,,,,,,,,,,,,
8,1.62,2.90,4.13,5.31,6.47,7.62,8.75,9.87,,,,,,,,,,,
9,1.62,2.90,4.13,5.31,6.47,7.62,8.75,9.87,10.98,,,,,,,,,,
10,1.62,2.90,4.13,5.31,6.47,7.62,8.75,9.87,10.98,12.09,,,,,,,,,
11,1.62,2.90,4.13,5.31,6.47,7.62,8.75,9.87,10.98,12.09,13.19,,,,,,,,
12,1.62,2.90,4.13,5.31,6.47,7.62,8.75,9.87,10.98,12.09,13.19,14.28,,,,,,,
13,1.62,2.90,4.13,5.31,6.47,7.62,8.75,9.87,10.98,12.09,13.19,14.28,15.38,,,,,,
14,1.62,2.90,4.13,5.31,6.47,7.62,8.75,9.87,10.98,12.09,13.19,14.28,15.38,16.47,,,,,
15,1.62,2.90,4.13,5.31,6.47,7.62,8.75,9.87,10.98,12.09,13.19,14.28,15.38,16.47,17.55,,,,
16,1.62,2.90,4.13,5.31,6.47,7.62,8.75,9.87,10.98,12.09,13.19,14.28,15.38,16.47,17.55,18.63,,,
17,1.62,2.90,4.13,5.31,6.47,7.61,8.74,9.87,10.98,12.08,13.19,14.28,15.38,16.46,17.55,18.63,19.71,,
18,1.62,2.89,4.11,5.30,6.46,7.60,8.73,9.85,10.96,12.07,13.17,14.26,15.35,16.44,17.53,18.61,19.69,20.77,
19,1.43,2.67,3.85,5.00,6.14,7.26,8.37,9.48,10.58,11.67,12.76,13.84,14.92,16.00,17.08,18.15,19.22,20.29,21.35
