i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.07,,,,,,,,,,,,,,,,,,,
2,3.86,4.34,,,,,,,,,,,,,,,,,,
3,3.64,4.13,4.89,,,,,,,,,,,,,,,,,
4,3.42,3.91,4.68,5.43,,,,,,,,,,,,,,,,
5,3.21,3.69,4.46,5.21,5.96,,,,,,,,,,,,,,,
6,2.99,3.48,4.24,5.00,5.75,6.49,,,,,,,,,,,,,,
7,2.77,3.26,4.03,4.78,5.53,6.27,7.01,,,,,,,,,,,,,
8,2.56,3.04,3.81,4.57,5.31,6.06,6.80,7.53,,,,,,,,,,,,
9,2.34,2.83,3.59,4.35,5.10,5.84,6.58,7.32,8.05,,,,,,,,,,,
10,2.12,2.61,3.38,4.13,4.88,5.62,6.36,7.10,7.83,8.57,,,,,,,,,,
11,1.91,2.39,3.16,3.92,4.66,5.41,6.15,6.88,7.62,8.35,9.08,,,,,,,,,
12,1.69,2.18,2.94,3.70,4.45,5.19,5.93,6.67,7.40,8.13,8.86,9.59,,,,,,,,
13,1.47,1.96,2.73,3.48,4.23,4.97,5.71,6.45,7.18,7.92,8.65,9.38,10.10,,,,,,,
14,1.26,1.74,2.51,3.27,4.01,4.76,5.50,6.23,6.97,7.70,8.43,9.16,9.89,10.62,,,,,,
15,1.04,1.53,2.29,3.05,3.80,4.54,5.28,6.02,6.75,7.48,8.21,8.94,9.67,10.40,11.16,,,,,
16,0.82,1.31,2.08,2.83,3.58,4.32,5.06,5.80,6.53,7.27,8.00,8.73,9.46,10.18,10.94,11.66,,,,
17,0.61,1.09,1.86,2.62,3.36,4.11,4.85,5.58,6.32,7.05,7.78,8.51,9.24,9.97,10.73,11.45,12.09,,,
18,0.39,0.88,1.64,2.40,3.15,3.89,4.63,5.37,6.10,6.83,7.56,8.29,9.02,9.75,10.51,11.23,11.91,12.65,,
19,0.18,0.66,1.42,2.18,2.92,3.66,4.40,5.14,5.87,6.60,7.33,8.06,8.79,9.51,10.24,11.02,11.73,12.46,13.15,
20,0.00,0.39,1.09,1.79,2.49,3.19,3.89,4.59,5.29,5.99,6.69,7.39,8.09,8.79,9.49,10.19,10.89,11.59,12.29,12.99
