i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.73,,,,,,,,,,,,,,,,,,,
2,5.42,6.10,,,,,,,,,,,,,,,,,,
3,5.12,5.79,6.59,,,,,,,,,,,,,,,,,
4,4.81,5.49,6.28,7.06,,,,,,,,,,,,,,,,
5,4.51,5.19,5.98,6.76,7.52,,,,,,,,,,,,,,,
6,4.21,4.88,5.68,6.45,7.22,7.98,,,,,,,,,,,,,,
7,3.90,4.58,5.37,6.15,6.91,7.67,8.43,,,,,,,,,,,,,
8,3.60,4.27,5.07,5.84,6.61,7.37,8.13,8.88,,,,,,,,,,,,
9,3.29,3.97,4.76,5.54,6.31,7.07,7.82,8.57,9.32,,,,,,,,,,,
10,2.99,3.67,4.46,5.24,6.00,6.76,7.52,8.27,9.02,9.76,,,,,,,,,,
11,2.69,3.36,4.16,4.93,5.70,6.46,7.21,7.96,8.71,9.46,10.20,,,,,,,,,
12,2.38,3.06,3.85,4.63,5.39,6.15,6.91,7.66,8.41,9.15,9.90,10.64,,,,,,,,
13,2.08,2.76,3.55,4.32,5.09,5.85,6.61,7.36,8.10,8.85,9.59,10.33,11.07,,,,,,,
14,1.78,2.45,3.24,4.02,4.79,5.55,6.30,7.05,7.80,8.55,9.29,10.03,10.77,11.50,,,,,,
15,1.47,2.15,2.94,3.72,4.48,5.24,6.00,6.75,7.50,8.24,8.98,9.72,10.46,11.20,11.94,,,,,
16,1.17,1.84,2.64,3.41,4.18,4.94,5.69,6.44,7.19,7.94,8.68,9.42,10.16,10.90,11.63,12.37,,,,
17,0.86,1.54,2.33,3.11,3.88,4.64,5.39,6.14,6.89,7.63,8.38,9.12,9.86,10.59,11.33,12.06,12.80,,,
18,0.56,1.24,2.03,2.80,3.57,4.33,5.09,5.84,6.58,7.33,8.07,8.81,9.55,10.29,11.02,11.76,12.49,13.23,,
19,0.26,0.93,1.72,2.49,3.25,4.01,4.76,5.51,6.26,7.00,7.74,8.48,9.22,9.95,10.69,11.42,12.16,12.89,13.62,
20,0.00,0.55,1.25,1.95,2.65,3.35,4.05,4.75,5.45,6.15,6.85,7.55,8.25,8.95,9.65,10.35,11.05,11.75,12.45,13.15
