i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.53,,,,,,,,,,,,,,,,,,,
2,3.34,3.73,,,,,,,,,,,,,,,,,,
3,3.15,3.54,4.30,,,,,,,,,,,,,,,,,
4,2.96,3.36,4.12,4.86,,,,,,,,,,,,,,,,
5,2.77,3.17,3.93,4.68,5.42,,,,,,,,,,,,,,,
6,2.59,2.98,3.74,4.49,5.23,5.97,,,,,,,,,,,,,,
7,2.40,2.79,3.55,4.30,5.04,5.78,6.52,,,,,,,,,,,,,
8,2.21,2.60,3.36,4.11,4.85,5.59,6.33,7.06,,,,,,,,,,,,
9,2.02,2.41,3.17,3.92,4.67,5.40,6.14,6.87,7.60,,,,,,,,,,,
10,1.83,2.23,2.99,3.74,4.48,5.22,5.95,6.68,7.41,8.14,,,,,,,,,,
11,1.64,2.04,2.80,3.55,4.29,5.03,5.76,6.49,7.22,7.95,8.68,,,,,,,,,
12,1.46,1.85,2.61,3.36,4.10,4.84,5.57,6.31,7.04,7.77,8.49,9.26,,,,,,,,
13,1.27,1.66,2.42,3.17,3.91,4.65,5.39,6.12,6.85,7.58,8.30,9.07,9.85,,,,,,,
14,1.08,1.47,2.23,2.98,3.72,4.46,5.20,5.93,6.66,7.39,8.12,8.87,9.66,10.21,,,,,,
15,0.89,1.28,2.04,2.79,3.54,4.27,5.01,5.74,6.47,7.20,7.93,8.68,9.48,10.06,6.41,,,,,
16,0.70,1.10,1.86,2.61,3.35,4.09,4.82,5.55,6.28,7.01,7.74,8.49,9.29,9.91,7.10,-61.84,,,,
17,0.52,0.91,1.67,2.42,3.16,3.90,4.63,5.37,6.10,6.82,7.55,8.28,9.10,9.75,7.78,-45.09,-1542.05,,,
18,0.33,0.72,1.48,2.23,2.97,3.71,4.44,5.18,5.91,6.64,7.36,8.09,8.92,9.60,8.47,-28.25,-1054.33,-12858.78,,
19,0.14,0.53,1.29,2.04,2.78,3.51,4.25,4.98,5.71,6.44,7.16,7.89,8.71,9.47,9.47,-5.30,-394.97,-5405.83,-472081.24,
20,0.00,0.31,1.01,1.71,2.41,3.11,3.81,4.51,5.21,5.91,6.61,7.31,8.01,8.71,9.41,10.11,10.81,11.51,12.21,12.91
