i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.37,,,,,,,,,,,,,,,,,,,
2,9.83,11.36,,,,,,,,,,,,,,,,,,
3,9.30,10.82,11.67,,,,,,,,,,,,,,,,,
4,8.76,10.29,11.14,11.97,,,,,,,,,,,,,,,,
5,8.23,9.75,10.60,11.43,12.25,,,,,,,,,,,,,,,
6,7.69,9.22,10.07,10.90,11.71,12.52,,,,,,,,,,,,,,
7,7.16,8.68,9.53,10.36,11.18,11.98,12.78,,,,,,,,,,,,,
8,6.62,8.15,9.00,9.83,10.64,11.45,12.25,13.04,,,,,,,,,,,,
9,6.09,7.61,8.46,9.29,10.11,10.92,11.71,12.50,13.29,,,,,,,,,,,
10,5.55,7.08,7.93,8.76,9.58,10.38,11.18,11.97,12.75,13.54,,,,,,,,,,
11,5.02,6.55,7.40,8.23,9.04,9.85,10.64,11.43,12.22,13.00,13.78,,,,,,,,,
12,4.49,6.01,6.86,7.69,8.51,9.31,10.11,10.90,11.69,12.47,13.24,14.02,,,,,,,,
13,3.95,5.48,6.33,7.16,7.97,8.78,9.57,10.37,11.15,11.93,12.71,13.48,14.25,,,,,,,
14,3.42,4.94,5.79,6.62,7.44,8.24,9.04,9.83,10.62,11.40,12.17,12.95,13.72,14.49,,,,,,
15,2.88,4.41,5.26,6.09,6.90,7.71,8.51,9.30,10.08,10.86,11.64,12.41,13.18,13.95,14.72,,,,,
16,2.35,3.87,4.72,5.55,6.37,7.17,7.97,8.76,9.55,10.33,11.11,11.88,12.65,13.42,14.18,14.95,,,,
17,1.81,3.34,4.19,5.02,5.83,6.64,7.44,8.23,9.01,9.79,10.57,11.34,12.12,12.88,13.65,14.41,15.17,,,
18,1.28,2.80,3.65,4.48,5.30,6.10,6.90,7.69,8.47,9.25,10.03,10.80,11.57,12.34,13.11,13.87,14.63,15.39,,
19,0.76,2.26,3.09,3.91,4.72,5.52,6.31,7.09,7.87,8.65,9.42,10.19,10.96,11.72,12.49,13.25,14.00,14.76,15.52,
20,0.00,1.34,2.04,2.74,3.44,4.14,4.84,5.54,6.24,6.94,7.64,8.34,9.04,9.74,10.44,11.14,11.84,12.54,13.24,13.94
