i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.97,,,,,,,,,,,,,,,,,,,
2,4.70,5.22,,,,,,,,,,,,,,,,,,
3,4.43,4.95,5.74,,,,,,,,,,,,,,,,,
4,4.17,4.69,5.47,6.24,,,,,,,,,,,,,,,,
5,3.90,4.42,5.20,5.97,6.73,,,,,,,,,,,,,,,
6,3.64,4.15,4.94,5.71,6.47,7.22,,,,,,,,,,,,,,
7,3.37,3.89,4.67,5.44,6.20,6.96,7.71,,,,,,,,,,,,,
8,3.11,3.62,4.41,5.18,5.94,6.69,7.44,8.19,,,,,,,,,,,,
9,2.84,3.36,4.14,4.91,5.67,6.43,7.17,7.92,8.66,,,,,,,,,,,
10,2.58,3.09,3.88,4.65,5.41,6.16,6.91,7.65,8.40,9.14,,,,,,,,,,
11,2.31,2.83,3.61,4.38,5.14,5.90,6.64,7.39,8.13,8.87,9.61,,,,,,,,,
12,2.05,2.56,3.35,4.12,4.88,5.63,6.38,7.12,7.87,8.61,9.34,10.08,,,,,,,,
13,1.78,2.30,3.08,3.85,4.61,5.36,6.11,6.86,7.60,8.34,9.08,9.81,10.55,,,,,,,
14,1.52,2.03,2.82,3.59,4.35,5.10,5.85,6.59,7.34,8.08,8.81,9.55,10.28,11.02,,,,,,
15,1.25,1.77,2.55,3.32,4.08,4.83,5.58,6.33,7.07,7.81,8.55,9.28,10.02,10.75,11.48,,,,,
16,0.99,1.50,2.29,3.06,3.82,4.57,5.32,6.06,6.80,7.54,8.28,9.02,9.75,10.49,11.22,11.95,,,,
17,0.72,1.24,2.02,2.79,3.55,4.30,5.05,5.80,6.54,7.28,8.02,8.75,9.49,10.22,10.95,11.68,12.41,,,
18,0.46,0.97,1.76,2.52,3.28,4.04,4.79,5.53,6.27,7.01,7.75,8.49,9.22,9.95,10.69,11.42,12.15,12.88,,
19,0.19,0.70,1.48,2.25,3.01,3.76,4.51,5.25,5.99,6.73,7.47,8.20,8.93,9.67,10.40,11.13,11.85,12.58,13.31,
20,0.00,0.39,1.09,1.79,2.49,3.19,3.89,4.59,5.29,5.99,6.69,7.39,8.09,8.79,9.49,10.19,10.89,11.59,12.29,12.99
