i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.29,,,,,,,,,,,,,,,,,,,
2,8.79,9.73,,,,,,,,,,,,,,,,,,
3,8.30,9.24,10.10,,,,,,,,,,,,,,,,,
4,7.81,8.74,9.60,10.44,,,,,,,,,,,,,,,,
5,7.32,8.25,9.11,9.95,10.76,,,,,,,,,,,,,,,
6,6.82,7.76,8.62,9.45,10.27,11.08,,,,,,,,,,,,,,
7,6.33,7.27,8.12,8.96,9.78,10.58,11.38,,,,,,,,,,,,,
8,5.84,6.77,7.63,8.47,9.28,10.09,10.89,11.68,,,,,,,,,,,,
9,5.34,6.28,7.14,7.97,8.79,9.60,10.39,11.18,11.97,,,,,,,,,,,
10,4.85,5.79,6.65,7.48,8.30,9.10,9.90,10.69,11.47,12.25,,,,,,,,,,
11,4.36,5.29,6.15,6.99,7.81,8.61,9.41,10.20,10.98,11.76,12.53,,,,,,,,,
12,3.87,4.80,5.66,6.50,7.31,8.12,8.92,9.70,10.49,11.26,12.04,12.81,,,,,,,,
13,3.37,4.31,5.17,6.00,6.82,7.63,8.42,9.21,9.99,10.77,11.55,12.32,13.08,,,,,,,
14,2.88,3.82,4.67,5.51,6.33,7.13,7.93,8.72,9.50,10.28,11.05,11.82,12.59,13.35,,,,,,
15,2.39,3.32,4.18,5.02,5.83,6.64,7.44,8.23,9.01,9.79,10.56,11.33,12.10,12.86,13.62,,,,,
16,1.89,2.83,3.69,4.52,5.34,6.15,6.94,7.73,8.52,9.29,10.07,10.84,11.60,12.37,13.13,13.89,,,,
17,1.40,2.34,3.20,4.03,4.85,5.65,6.45,7.24,8.02,8.80,9.57,10.34,11.11,11.87,12.64,13.40,14.15,,,
18,0.91,1.84,2.70,3.54,4.35,5.16,5.95,6.74,7.53,8.30,9.08,9.85,10.61,11.38,12.14,12.90,13.66,14.41,,
19,0.42,1.34,2.19,3.02,3.83,4.63,5.42,6.21,6.98,7.76,8.53,9.29,10.06,10.82,11.58,12.33,13.09,13.84,14.59,
20,0.00,0.71,1.41,2.11,2.81,3.51,4.21,4.91,5.61,6.31,7.01,7.71,8.41,9.11,9.81,10.51,11.21,11.91,12.61,13.31
