i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.52,,,,,,,,,,,,,,,,,,,
2,8.07,9.02,,,,,,,,,,,,,,,,,,
3,7.62,8.57,9.40,,,,,,,,,,,,,,,,,
4,7.17,8.12,8.96,9.77,,,,,,,,,,,,,,,,
5,6.72,7.67,8.51,9.32,10.12,,,,,,,,,,,,,,,
6,6.27,7.22,8.06,8.87,9.67,10.46,,,,,,,,,,,,,,
7,5.82,6.77,7.61,8.42,9.22,10.01,10.80,,,,,,,,,,,,,
8,5.37,6.32,7.16,7.97,8.77,9.57,10.35,11.12,,,,,,,,,,,,
9,4.92,5.87,6.71,7.53,8.33,9.12,9.90,10.68,11.45,,,,,,,,,,,
10,4.47,5.42,6.26,7.08,7.88,8.67,9.45,10.23,11.00,11.77,,,,,,,,,,
11,4.03,4.97,5.81,6.63,7.43,8.22,9.00,9.78,10.55,11.32,12.08,,,,,,,,,
12,3.58,4.53,5.36,6.18,6.98,7.77,8.55,9.33,10.10,10.87,11.63,12.39,,,,,,,,
13,3.13,4.08,4.91,5.73,6.53,7.32,8.10,8.88,9.65,10.42,11.18,11.94,12.70,,,,,,,
14,2.68,3.63,4.46,5.28,6.08,6.87,7.65,8.43,9.20,9.97,10.73,11.49,12.25,13.01,,,,,,
15,2.23,3.18,4.02,4.83,5.63,6.42,7.20,7.98,8.75,9.52,10.28,11.05,11.80,12.56,13.31,,,,,
16,1.78,2.73,3.57,4.38,5.18,5.97,6.75,7.53,8.30,9.07,9.83,10.60,11.35,12.11,12.86,13.62,,,,
17,1.33,2.28,3.12,3.93,4.73,5.52,6.31,7.08,7.85,8.62,9.39,10.15,10.91,11.66,12.42,13.17,13.92,,,
18,0.88,1.83,2.67,3.48,4.28,5.07,5.85,6.63,7.40,8.17,8.93,9.69,10.45,11.21,11.96,12.71,13.47,14.21,,
19,0.43,1.37,2.20,3.01,3.81,4.59,5.37,6.14,6.91,7.67,8.44,9.19,9.95,10.70,11.45,12.20,12.95,13.70,14.45,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
