i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.24,,,,,,,,,,,,,,,,,,,
2,4.02,4.69,,,,,,,,,,,,,,,,,,
3,3.79,4.46,5.23,,,,,,,,,,,,,,,,,
4,3.57,4.24,5.00,5.76,,,,,,,,,,,,,,,,
5,3.35,4.01,4.78,5.53,6.28,,,,,,,,,,,,,,,
6,3.12,3.79,4.55,5.31,6.06,6.80,,,,,,,,,,,,,,
7,2.90,3.56,4.33,5.09,5.83,6.58,7.32,,,,,,,,,,,,,
8,2.67,3.34,4.11,4.86,5.61,6.35,7.09,7.83,,,,,,,,,,,,
9,2.45,3.12,3.88,4.64,5.39,6.13,6.87,7.61,8.34,,,,,,,,,,,
10,2.22,2.89,3.66,4.41,5.16,5.91,6.65,7.38,8.12,8.85,,,,,,,,,,
11,2.00,2.67,3.43,4.19,4.94,5.68,6.42,7.16,7.89,8.63,9.36,,,,,,,,,
12,1.77,2.44,3.21,3.96,4.71,5.46,6.20,6.93,7.67,8.40,9.13,9.86,,,,,,,,
13,1.55,2.22,2.98,3.74,4.49,5.23,5.97,6.71,7.44,8.18,8.91,9.64,10.37,,,,,,,
14,1.33,1.99,2.76,3.52,4.26,5.01,5.75,6.49,7.22,7.95,8.69,9.42,10.14,10.87,,,,,,
15,1.10,1.77,2.54,3.29,4.04,4.78,5.52,6.26,7.00,7.73,8.46,9.19,9.92,10.65,11.38,,,,,
16,0.88,1.54,2.31,3.07,3.82,4.56,5.30,6.04,6.77,7.50,8.24,8.97,9.70,10.42,11.16,11.88,,,,
17,0.65,1.32,2.09,2.84,3.59,4.33,5.07,5.81,6.55,7.28,8.01,8.74,9.47,10.20,10.93,11.65,12.39,,,
18,0.43,1.10,1.86,2.62,3.37,4.11,4.85,5.59,6.32,7.06,7.79,8.52,9.25,9.97,10.70,11.43,12.17,12.68,,
19,0.21,0.87,1.63,2.39,3.13,3.88,4.61,5.35,6.08,6.82,7.55,8.28,9.00,9.73,10.46,11.18,11.93,12.59,12.93,
20,0.00,0.58,1.28,1.98,2.68,3.38,4.08,4.78,5.48,6.18,6.88,7.58,8.28,8.98,9.68,10.38,11.08,11.78,12.48,13.18
