i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.37,,,,,,,,,,,,,,,,,,,
2,8.88,10.00,,,,,,,,,,,,,,,,,,
3,8.39,9.51,10.36,,,,,,,,,,,,,,,,,
4,7.90,9.02,9.87,10.69,,,,,,,,,,,,,,,,
5,7.41,8.53,9.38,10.20,11.01,,,,,,,,,,,,,,,
6,6.92,8.04,8.89,9.71,10.52,11.32,,,,,,,,,,,,,,
7,6.43,7.55,8.40,9.22,10.03,10.83,11.62,,,,,,,,,,,,,
8,5.94,7.06,7.91,8.73,9.54,10.34,11.13,11.92,,,,,,,,,,,,
9,5.45,6.57,7.42,8.24,9.05,9.85,10.64,11.43,12.20,,,,,,,,,,,
10,4.96,6.08,6.93,7.75,8.56,9.36,10.15,10.94,11.71,12.49,,,,,,,,,,
11,4.46,5.59,6.44,7.26,8.07,8.87,9.66,10.45,11.22,12.00,12.77,,,,,,,,,
12,3.97,5.10,5.95,6.77,7.58,8.38,9.17,9.96,10.73,11.51,12.28,13.05,,,,,,,,
13,3.48,4.61,5.46,6.28,7.09,7.89,8.68,9.46,10.24,11.02,11.79,12.56,13.32,,,,,,,
14,2.99,4.12,4.97,5.79,6.60,7.40,8.19,8.97,9.75,10.53,11.30,12.07,12.83,13.59,,,,,,
15,2.50,3.63,4.48,5.30,6.11,6.91,7.70,8.48,9.26,10.04,10.81,11.58,12.34,13.10,13.86,,,,,
16,2.01,3.14,3.99,4.81,5.62,6.42,7.21,7.99,8.77,9.55,10.32,11.09,11.85,12.61,13.37,14.13,,,,
17,1.52,2.65,3.49,4.32,5.13,5.93,6.72,7.50,8.28,9.06,9.83,10.60,11.36,12.12,12.88,13.64,14.40,,,
18,1.03,2.16,3.00,3.83,4.64,5.44,6.23,7.01,7.79,8.56,9.33,10.10,10.87,11.63,12.39,13.14,13.90,14.66,,
19,0.55,1.66,2.50,3.31,4.11,4.91,5.69,6.47,7.25,8.02,8.78,9.55,10.31,11.07,11.83,12.58,13.33,14.09,14.84,
20,0.00,0.94,1.64,2.34,3.04,3.74,4.44,5.14,5.84,6.54,7.24,7.94,8.64,9.34,10.04,10.74,11.44,12.14,12.84,13.54
