i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.63,,,,,,,,,,,,,,,,,,,
2,3.43,3.89,,,,,,,,,,,,,,,,,,
3,3.24,3.70,4.46,,,,,,,,,,,,,,,,,
4,3.05,3.50,4.26,5.01,,,,,,,,,,,,,,,,
5,2.86,3.31,4.07,4.82,5.56,,,,,,,,,,,,,,,
6,2.66,3.12,3.88,4.63,5.37,6.11,,,,,,,,,,,,,,
7,2.47,2.93,3.69,4.44,5.18,5.92,6.65,,,,,,,,,,,,,
8,2.28,2.73,3.49,4.24,4.99,5.72,6.46,7.19,,,,,,,,,,,,
9,2.08,2.54,3.30,4.05,4.79,5.53,6.27,7.00,7.73,,,,,,,,,,,
10,1.89,2.35,3.11,3.86,4.60,5.34,6.07,6.81,7.54,8.27,,,,,,,,,,
11,1.70,2.16,2.92,3.66,4.41,5.15,5.88,6.61,7.34,8.07,8.80,,,,,,,,,
12,1.51,1.96,2.72,3.47,4.21,4.95,5.69,6.42,7.15,7.88,8.61,9.35,,,,,,,,
13,1.31,1.77,2.53,3.28,4.02,4.76,5.50,6.23,6.96,7.69,8.42,9.16,9.89,,,,,,,
14,1.12,1.58,2.34,3.09,3.83,4.57,5.30,6.04,6.77,7.50,8.22,8.96,9.70,10.42,,,,,,
15,0.93,1.39,2.15,2.89,3.64,4.38,5.11,5.84,6.57,7.30,8.03,8.76,9.51,10.24,9.31,,,,,
16,0.74,1.19,1.95,2.70,3.44,4.18,4.92,5.65,6.38,7.11,7.84,8.56,9.32,10.06,9.45,-10.28,,,,
17,0.54,1.00,1.76,2.51,3.25,3.99,4.73,5.46,6.19,6.92,7.64,8.37,9.13,9.88,9.58,-5.41,-140.28,,,
18,0.35,0.81,1.57,2.32,3.06,3.80,4.53,5.27,6.00,6.72,7.45,8.18,8.93,9.70,9.72,-0.51,-97.50,-8181.85,,
19,0.16,0.61,1.37,2.12,2.86,3.60,4.33,5.06,5.79,6.52,7.25,7.97,8.71,9.53,9.98,6.24,-38.22,-3228.61,-80187.12,
20,0.00,0.37,1.07,1.77,2.47,3.17,3.87,4.57,5.27,5.97,6.67,7.37,8.07,8.77,9.47,10.17,10.87,11.57,12.27,12.97
