i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.41,,,,,,,,,,,,,,,,,,,
2,9.86,11.10,,,,,,,,,,,,,,,,,,
3,9.32,10.55,11.42,,,,,,,,,,,,,,,,,
4,8.78,10.01,10.88,11.72,,,,,,,,,,,,,,,,
5,8.24,9.47,10.34,11.18,12.01,,,,,,,,,,,,,,,
6,7.70,8.93,9.80,10.64,11.46,12.28,,,,,,,,,,,,,,
7,7.15,8.39,9.25,10.10,10.92,11.74,12.54,,,,,,,,,,,,,
8,6.61,7.84,8.71,9.55,10.38,11.19,12.00,12.79,,,,,,,,,,,,
9,6.07,7.30,8.17,9.01,9.84,10.65,11.46,12.25,13.04,,,,,,,,,,,
10,5.53,6.76,7.63,8.47,9.30,10.11,10.91,11.71,12.50,13.29,,,,,,,,,,
11,4.99,6.22,7.09,7.93,8.75,9.57,10.37,11.17,11.96,12.74,13.52,,,,,,,,,
12,4.44,5.68,6.54,7.39,8.21,9.02,9.83,10.63,11.42,12.20,12.98,13.76,,,,,,,,
13,3.90,5.13,6.00,6.84,7.67,8.48,9.29,10.08,10.87,11.66,12.44,13.22,13.99,,,,,,,
14,3.36,4.59,5.46,6.30,7.13,7.94,8.74,9.54,10.33,11.12,11.90,12.68,13.45,14.22,,,,,,
15,2.82,4.05,4.92,5.76,6.59,7.40,8.20,9.00,9.79,10.57,11.36,12.13,12.91,13.68,14.45,,,,,
16,2.28,3.51,4.37,5.22,6.04,6.86,7.66,8.46,9.25,10.03,10.81,11.59,12.36,13.14,13.90,14.67,,,,
17,1.73,2.97,3.83,4.68,5.50,6.31,7.12,7.91,8.71,9.49,10.27,11.05,11.82,12.59,13.36,14.13,14.89,,,
18,1.19,2.42,3.29,4.13,4.95,5.77,6.57,7.37,8.16,8.94,9.72,10.50,11.27,12.04,12.81,13.58,14.34,15.10,,
19,0.65,1.87,2.72,3.56,4.37,5.18,5.98,6.77,7.55,8.33,9.11,9.88,10.65,11.42,12.18,12.94,13.70,14.46,15.22,
20,0.00,1.03,1.73,2.43,3.13,3.83,4.53,5.23,5.93,6.63,7.33,8.03,8.73,9.43,10.13,10.83,11.53,12.23,12.93,13.63
