i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.37,,,,,,,,,,,,,,,,,,,
2,8.88,10.16,,,,,,,,,,,,,,,,,,
3,8.39,9.67,10.52,,,,,,,,,,,,,,,,,
4,7.90,9.19,10.03,10.85,,,,,,,,,,,,,,,,
5,7.42,8.70,9.54,10.36,11.16,,,,,,,,,,,,,,,
6,6.93,8.21,9.05,9.87,10.68,11.47,,,,,,,,,,,,,,
7,6.44,7.72,8.56,9.38,10.19,10.98,11.77,,,,,,,,,,,,,
8,5.95,7.24,8.08,8.90,9.70,10.50,11.28,12.07,,,,,,,,,,,,
9,5.47,6.75,7.59,8.41,9.21,10.01,10.80,11.58,12.36,,,,,,,,,,,
10,4.98,6.26,7.10,7.92,8.73,9.52,10.31,11.09,11.87,12.64,,,,,,,,,,
11,4.49,5.77,6.61,7.43,8.24,9.03,9.82,10.60,11.38,12.15,12.92,,,,,,,,,
12,4.00,5.29,6.13,6.95,7.75,8.55,9.33,10.12,10.89,11.66,12.43,13.20,,,,,,,,
13,3.52,4.80,5.64,6.46,7.26,8.06,8.85,9.63,10.40,11.18,11.95,12.71,13.48,,,,,,,
14,3.03,4.31,5.15,5.97,6.78,7.57,8.36,9.14,9.92,10.69,11.46,12.22,12.99,13.75,,,,,,
15,2.54,3.82,4.66,5.48,6.29,7.08,7.87,8.65,9.43,10.20,10.97,11.74,12.50,13.26,14.02,,,,,
16,2.05,3.34,4.18,4.99,5.80,6.60,7.38,8.16,8.94,9.71,10.48,11.25,12.01,12.77,13.53,14.29,,,,
17,1.57,2.85,3.69,4.51,5.31,6.11,6.90,7.68,8.45,9.23,10.00,10.76,11.53,12.29,13.04,13.80,14.56,,,
18,1.08,2.36,3.20,4.02,4.82,5.62,6.40,7.19,7.96,8.73,9.50,10.27,11.03,11.79,12.55,13.31,14.06,14.82,,
19,0.61,1.87,2.69,3.50,4.30,5.09,5.87,6.65,7.42,8.19,8.96,9.72,10.48,11.24,11.99,12.75,13.50,14.25,15.00,
20,0.00,1.10,1.80,2.50,3.20,3.90,4.60,5.30,6.00,6.70,7.40,8.10,8.80,9.50,10.20,10.90,11.60,12.30,13.00,13.70
