i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.92,,,,,,,,,,,,,,,,,
3,0.74,1.92,3.03,,,,,,,,,,,,,,,,
4,0.74,1.92,3.03,4.13,,,,,,,,,,,,,,,
5,0.74,1.92,3.03,4.13,5.21,,,,,,,,,,,,,,
6,0.74,1.92,3.03,4.13,5.21,6.28,,,,,,,,,,,,,
7,0.74,1.92,3.03,4.13,5.21,6.28,7.35,,,,,,,,,,,,
8,0.74,1.92,3.03,4.13,5.21,6.28,7.35,8.41,,,,,,,,,,,
9,0.74,1.92,3.03,4.13,5.21,6.28,7.35,8.41,9.46,,,,,,,,,,
10,0.74,1.92,3.03,4.13,5.21,6.28,7.35,8.41,9.46,10.52,,,,,,,,,
11,0.74,1.92,3.03,4.13,5.21,6.28,7.35,8.41,9.46,10.52,11.57,,,,,,,,
12,0.74,1.92,3.03,4.13,5.21,6.28,7.35,8.41,9.46,10.52,11.57,12.62,,,,,,,
13,0.74,1.92,3.03,4.13,5.21,6.28,7.35,8.41,9.46,10.52,11.57,12.62,13.67,,,,,,
14,0.74,1.92,3.03,4.13,5.21,6.28,7.35,8.41,9.46,10.52,11.57,12.62,13.67,14.71,,,,,
15,0.74,1.92,3.03,4.13,5.21,6.28,7.35,8.41,9.46,10.52,11.57,12.62,13.67,14.71,15.83,,,,
16,0.74,1.92,3.03,4.13,5.21,6.28,7.35,8.41,9.46,10.52,11.57,12.62,13.66,14.71,15.76,17.29,,,
17,0.74,1.92,3.03,4.13,5.21,6.28,7.35,8.41,9.46,10.52,11.57,12.62,13.66,14.71,15.76,17.29,18.80,,
18,0.74,1.91,3.03,4.12,5.20,6.28,7.34,8.40,9.46,10.51,11.56,12.61,13.66,14.70,15.76,17.29,18.80,20.01,
19,0.69,1.84,2.95,4.03,5.11,6.17,7.23,8.29,9.34,10.39,11.44,12.48,13.52,14.57,15.63,17.04,18.69,20.01,20.89
