i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.25,,,,,,,,,,,,,,,,,,,
2,9.71,11.07,,,,,,,,,,,,,,,,,,
3,9.18,10.54,11.39,,,,,,,,,,,,,,,,,
4,8.65,10.01,10.86,11.70,,,,,,,,,,,,,,,,
5,8.12,9.48,10.33,11.16,11.98,,,,,,,,,,,,,,,
6,7.59,8.94,9.80,10.63,11.45,12.26,,,,,,,,,,,,,,
7,7.06,8.41,9.27,10.10,10.92,11.73,12.53,,,,,,,,,,,,,
8,6.53,7.88,8.74,9.57,10.39,11.20,11.99,12.79,,,,,,,,,,,,
9,6.00,7.35,8.21,9.04,9.86,10.66,11.46,12.25,13.04,,,,,,,,,,,
10,5.46,6.82,7.67,8.51,9.33,10.13,10.93,11.72,12.51,13.29,,,,,,,,,,
11,4.93,6.29,7.14,7.98,8.80,9.60,10.40,11.19,11.98,12.76,13.54,,,,,,,,,
12,4.40,5.76,6.61,7.45,8.26,9.07,9.87,10.66,11.45,12.23,13.01,13.78,,,,,,,,
13,3.87,5.23,6.08,6.91,7.73,8.54,9.34,10.13,10.92,11.70,12.48,13.25,14.02,,,,,,,
14,3.34,4.69,5.55,6.38,7.20,8.01,8.81,9.60,10.39,11.17,11.94,12.72,13.49,14.26,,,,,,
15,2.81,4.16,5.02,5.85,6.67,7.48,8.28,9.07,9.85,10.64,11.41,12.19,12.96,13.73,14.49,,,,,
16,2.28,3.63,4.49,5.32,6.14,6.95,7.74,8.54,9.32,10.10,10.88,11.66,12.43,13.20,13.96,14.72,,,,
17,1.75,3.10,3.96,4.79,5.61,6.41,7.21,8.00,8.79,9.57,10.35,11.12,11.90,12.66,13.43,14.19,14.95,,,
18,1.22,2.57,3.42,4.25,5.07,5.88,6.68,7.47,8.25,9.04,9.81,10.59,11.36,12.13,12.89,13.66,14.42,15.18,,
19,0.70,2.03,2.87,3.69,4.50,5.30,6.09,6.88,7.66,8.44,9.21,9.98,10.75,11.51,12.27,13.03,13.79,14.55,15.30,
20,0.00,1.17,1.87,2.57,3.27,3.97,4.67,5.37,6.07,6.77,7.47,8.17,8.87,9.57,10.27,10.97,11.67,12.37,13.07,13.77
