i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.90,,,,,,,,,,,,,,,,,,,
2,8.44,9.51,,,,,,,,,,,,,,,,,,
3,7.97,9.05,9.89,,,,,,,,,,,,,,,,,
4,7.50,8.58,9.42,10.24,,,,,,,,,,,,,,,,
5,7.03,8.11,8.95,9.77,10.57,,,,,,,,,,,,,,,
6,6.57,7.65,8.49,9.30,10.11,10.90,,,,,,,,,,,,,,
7,6.10,7.18,8.02,8.84,9.64,10.43,11.22,,,,,,,,,,,,,
8,5.63,6.71,7.55,8.37,9.17,9.97,10.75,11.53,,,,,,,,,,,,
9,5.17,6.25,7.09,7.90,8.71,9.50,10.28,11.06,11.84,,,,,,,,,,,
10,4.70,5.78,6.62,7.44,8.24,9.03,9.82,10.60,11.37,12.14,,,,,,,,,,
11,4.23,5.31,6.15,6.97,7.77,8.56,9.35,10.13,10.90,11.67,12.44,,,,,,,,,
12,3.77,4.84,5.68,6.50,7.30,8.10,8.88,9.66,10.44,11.21,11.97,12.74,,,,,,,,
13,3.30,4.38,5.22,6.03,6.84,7.63,8.42,9.20,9.97,10.74,11.51,12.27,13.03,,,,,,,
14,2.83,3.91,4.75,5.57,6.37,7.16,7.95,8.73,9.50,10.27,11.04,11.80,12.56,13.32,,,,,,
15,2.37,3.44,4.28,5.10,5.90,6.70,7.48,8.26,9.04,9.81,10.57,11.34,12.10,12.85,13.61,,,,,
16,1.90,2.98,3.82,4.63,5.44,6.23,7.02,7.79,8.57,9.34,10.11,10.87,11.63,12.39,13.14,13.90,,,,
17,1.43,2.51,3.35,4.17,4.97,5.76,6.55,7.33,8.10,8.87,9.64,10.40,11.16,11.92,12.68,13.43,14.18,,,
18,0.97,2.04,2.88,3.70,4.50,5.29,6.08,6.86,7.63,8.40,9.17,9.93,10.69,11.45,12.21,12.96,13.71,14.46,,
19,0.50,1.57,2.40,3.21,4.00,4.79,5.57,6.35,7.12,7.88,8.65,9.41,10.17,10.92,11.67,12.43,13.18,13.93,14.67,
20,0.00,0.90,1.60,2.30,3.00,3.70,4.40,5.10,5.80,6.50,7.20,7.90,8.60,9.30,10.00,10.70,11.40,12.10,12.80,13.50
