i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.19,,,,,,,,,,,,,,,,,,,
2,9.65,10.91,,,,,,,,,,,,,,,,,,
3,9.12,10.38,11.24,,,,,,,,,,,,,,,,,
4,8.59,9.85,10.71,11.55,,,,,,,,,,,,,,,,
5,8.06,9.32,10.18,11.02,11.84,,,,,,,,,,,,,,,
6,7.53,8.79,9.65,10.49,11.31,12.11,,,,,,,,,,,,,,
7,7.00,8.26,9.12,9.96,10.78,11.58,12.38,,,,,,,,,,,,,
8,6.47,7.73,8.59,9.42,10.25,11.05,11.85,12.65,,,,,,,,,,,,
9,5.94,7.20,8.06,8.89,9.72,10.52,11.32,12.12,12.90,,,,,,,,,,,
10,5.41,6.67,7.53,8.36,9.19,9.99,10.79,11.59,12.37,13.16,,,,,,,,,,
11,4.88,6.14,7.00,7.83,8.66,9.46,10.26,11.06,11.84,12.63,13.40,,,,,,,,,
12,4.35,5.61,6.47,7.30,8.12,8.93,9.73,10.53,11.31,12.10,12.87,13.65,,,,,,,,
13,3.82,5.08,5.94,6.77,7.59,8.40,9.20,10.00,10.78,11.57,12.34,13.12,13.89,,,,,,,
14,3.29,4.55,5.41,6.24,7.06,7.87,8.67,9.47,10.25,11.04,11.81,12.59,13.36,14.13,,,,,,
15,2.76,4.02,4.88,5.71,6.53,7.34,8.14,8.94,9.72,10.51,11.28,12.06,12.83,13.60,14.36,,,,,
16,2.23,3.49,4.35,5.18,6.00,6.81,7.61,8.41,9.19,9.98,10.75,11.53,12.30,13.07,13.83,14.60,,,,
17,1.70,2.96,3.82,4.65,5.47,6.28,7.08,7.88,8.66,9.44,10.22,11.00,11.77,12.54,13.30,14.07,14.83,,,
18,1.17,2.43,3.28,4.12,4.94,5.75,6.55,7.34,8.13,8.91,9.69,10.46,11.23,12.00,12.77,13.53,14.29,15.05,,
19,0.65,1.89,2.73,3.56,4.37,5.17,5.97,6.75,7.54,8.31,9.09,9.86,10.62,11.39,12.15,12.91,13.67,14.43,15.18,
20,0.00,1.06,1.76,2.46,3.16,3.86,4.56,5.26,5.96,6.66,7.36,8.06,8.76,9.46,10.16,10.86,11.56,12.26,12.96,13.66
