i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.51,,,,,,,,,,,,,,,,,,
2,1.51,2.87,,,,,,,,,,,,,,,,,
3,1.51,2.87,4.10,,,,,,,,,,,,,,,,
4,1.51,2.87,4.10,5.32,,,,,,,,,,,,,,,
5,1.51,2.87,4.10,5.32,6.53,,,,,,,,,,,,,,
6,1.51,2.87,4.10,5.32,6.53,7.72,,,,,,,,,,,,,
7,1.51,2.87,4.10,5.32,6.53,7.72,8.90,,,,,,,,,,,,
8,1.51,2.87,4.10,5.32,6.53,7.72,8.90,10.07,,,,,,,,,,,
9,1.51,2.87,4.10,5.32,6.53,7.72,8.90,10.07,11.22,,,,,,,,,,
10,1.51,2.87,4.10,5.32,6.53,7.72,8.90,10.07,11.22,12.37,,,,,,,,,
11,1.51,2.87,4.10,5.32,6.53,7.72,8.90,10.07,11.22,12.37,13.51,,,,,,,,
12,1.51,2.87,4.10,5.32,6.53,7.72,8.90,10.07,11.22,12.37,13.51,14.64,,,,,,,
13,1.51,2.87,4.10,5.32,6.53,7.72,8.90,10.07,11.22,12.37,13.51,14.64,15.77,,,,,,
14,1.51,2.87,4.10,5.32,6.53,7.72,8.90,10.07,11.22,12.37,13.51,14.64,15.77,16.89,,,,,
15,1.51,2.87,4.10,5.32,6.53,7.72,8.90,10.07,11.22,12.37,13.51,14.64,15.77,16.89,18.00,,,,
16,1.51,2.87,4.10,5.32,6.53,7.72,8.90,10.07,11.22,12.37,13.51,14.64,15.77,16.89,18.00,19.11,,,
17,1.51,2.87,4.10,5.32,6.53,7.72,8.90,10.07,11.22,12.37,13.50,14.64,15.76,16.88,18.00,19.11,20.22,,
18,1.50,2.86,4.08,5.30,6.50,7.69,8.87,10.04,11.19,12.33,13.47,14.60,15.73,16.85,17.96,19.07,20.18,21.28,
19,1.17,2.40,3.61,4.80,5.98,7.14,8.30,9.44,10.57,11.69,12.81,13.93,15.03,16.14,17.24,18.33,19.43,20.52,21.60
