i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.92,,,,,,,,,,,,,,,,,,,
2,5.61,6.27,,,,,,,,,,,,,,,,,,
3,5.29,5.96,6.75,,,,,,,,,,,,,,,,,
4,4.98,5.64,6.44,7.22,,,,,,,,,,,,,,,,
5,4.66,5.33,6.12,6.90,7.67,,,,,,,,,,,,,,,
6,4.35,5.01,5.81,6.59,7.36,8.12,,,,,,,,,,,,,,
7,4.03,4.70,5.49,6.27,7.04,7.81,8.56,,,,,,,,,,,,,
8,3.72,4.38,5.18,5.96,6.73,7.49,8.25,9.00,,,,,,,,,,,,
9,3.40,4.07,4.86,5.64,6.41,7.18,7.93,8.69,9.43,,,,,,,,,,,
10,3.09,3.75,4.55,5.33,6.10,6.86,7.62,8.37,9.12,9.87,,,,,,,,,,
11,2.77,3.44,4.23,5.01,5.78,6.55,7.30,8.06,8.81,9.55,10.30,,,,,,,,,
12,2.46,3.12,3.92,4.70,5.47,6.23,6.99,7.74,8.49,9.24,9.98,10.72,,,,,,,,
13,2.14,2.81,3.60,4.38,5.15,5.92,6.67,7.43,8.18,8.92,9.67,10.41,11.15,,,,,,,
14,1.83,2.49,3.29,4.07,4.84,5.60,6.36,7.11,7.86,8.61,9.35,10.09,10.83,11.57,,,,,,
15,1.51,2.18,2.97,3.75,4.52,5.29,6.04,6.80,7.55,8.29,9.04,9.78,10.52,11.26,12.00,,,,,
16,1.20,1.86,2.66,3.44,4.21,4.97,5.73,6.48,7.23,7.98,8.72,9.46,10.20,10.94,11.68,12.42,,,,
17,0.88,1.55,2.34,3.12,3.89,4.66,5.41,6.17,6.92,7.66,8.41,9.15,9.89,10.63,11.37,12.10,12.84,,,
18,0.57,1.23,2.03,2.81,3.58,4.34,5.10,5.85,6.60,7.35,8.09,8.83,9.57,10.31,11.05,11.79,12.52,13.25,,
19,0.26,0.91,1.71,2.48,3.25,4.01,4.76,5.51,6.26,7.01,7.75,8.49,9.23,9.97,10.70,11.44,12.17,12.90,13.64,
20,0.00,0.53,1.23,1.93,2.63,3.33,4.03,4.73,5.43,6.13,6.83,7.53,8.23,8.93,9.63,10.33,11.03,11.73,12.43,13.13
