i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.30,,,,,,,,,,,,,,,,,,,
2,5.02,5.66,,,,,,,,,,,,,,,,,,
3,4.74,5.38,6.16,,,,,,,,,,,,,,,,,
4,4.46,5.10,5.88,6.65,,,,,,,,,,,,,,,,
5,4.18,4.82,5.60,6.37,7.13,,,,,,,,,,,,,,,
6,3.89,4.54,5.32,6.09,6.85,7.61,,,,,,,,,,,,,,
7,3.61,4.25,5.04,5.81,6.57,7.33,8.08,,,,,,,,,,,,,
8,3.33,3.97,4.76,5.53,6.29,7.05,7.80,8.54,,,,,,,,,,,,
9,3.05,3.69,4.48,5.25,6.01,6.76,7.51,8.26,9.01,,,,,,,,,,,
10,2.77,3.41,4.20,4.97,5.73,6.48,7.23,7.98,8.72,9.47,,,,,,,,,,
11,2.49,3.13,3.91,4.68,5.45,6.20,6.95,7.70,8.44,9.18,9.92,,,,,,,,,
12,2.21,2.85,3.63,4.40,5.17,5.92,6.67,7.42,8.16,8.90,9.64,10.38,,,,,,,,
13,1.93,2.57,3.35,4.12,4.88,5.64,6.39,7.14,7.88,8.62,9.36,10.10,10.84,,,,,,,
14,1.64,2.29,3.07,3.84,4.60,5.36,6.11,6.86,7.60,8.34,9.08,9.82,10.55,11.29,,,,,,
15,1.36,2.00,2.79,3.56,4.32,5.08,5.83,6.57,7.32,8.06,8.80,9.54,10.27,11.01,11.74,,,,,
16,1.08,1.72,2.51,3.28,4.04,4.80,5.55,6.29,7.04,7.78,8.52,9.26,9.99,10.73,11.46,12.19,,,,
17,0.80,1.44,2.23,3.00,3.76,4.51,5.27,6.01,6.76,7.50,8.24,8.97,9.71,10.45,11.18,11.91,12.64,,,
18,0.52,1.16,1.95,2.72,3.48,4.23,4.98,5.73,6.47,7.22,7.96,8.69,9.43,10.16,10.90,11.63,12.36,13.09,,
19,0.24,0.88,1.66,2.43,3.18,3.94,4.69,5.43,6.17,6.91,7.65,8.39,9.12,9.86,10.59,11.32,12.05,12.78,13.51,
20,0.00,0.52,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12
