i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.19,,,,,,,,,,,,,,,,,,,
2,8.70,9.63,,,,,,,,,,,,,,,,,,
3,8.21,9.14,10.00,,,,,,,,,,,,,,,,,
4,7.72,8.65,9.51,10.34,,,,,,,,,,,,,,,,
5,7.24,8.17,9.02,9.86,10.67,,,,,,,,,,,,,,,
6,6.75,7.68,8.54,9.37,10.18,10.99,,,,,,,,,,,,,,
7,6.26,7.19,8.05,8.88,9.70,10.50,11.30,,,,,,,,,,,,,
8,5.77,6.70,7.56,8.39,9.21,10.01,10.81,11.60,,,,,,,,,,,,
9,5.29,6.22,7.07,7.91,8.72,9.53,10.32,11.11,11.89,,,,,,,,,,,
10,4.80,5.73,6.58,7.42,8.23,9.04,9.83,10.62,11.40,12.18,,,,,,,,,,
11,4.31,5.24,6.10,6.93,7.75,8.55,9.35,10.13,10.91,11.69,12.46,,,,,,,,,
12,3.82,4.75,5.61,6.44,7.26,8.06,8.86,9.64,10.43,11.20,11.98,12.74,,,,,,,,
13,3.34,4.26,5.12,5.95,6.77,7.58,8.37,9.16,9.94,10.72,11.49,12.26,13.02,,,,,,,
14,2.85,3.78,4.63,5.47,6.28,7.09,7.88,8.67,9.45,10.23,11.00,11.77,12.54,13.30,,,,,,
15,2.36,3.29,4.15,4.98,5.80,6.60,7.39,8.18,8.96,9.74,10.51,11.28,12.05,12.81,13.57,,,,,
16,1.87,2.80,3.66,4.49,5.31,6.11,6.91,7.69,8.48,9.25,10.03,10.79,11.56,12.32,13.08,13.84,,,,
17,1.38,2.31,3.17,4.00,4.82,5.62,6.42,7.21,7.99,8.76,9.54,10.31,11.07,11.84,12.60,13.36,14.11,,,
18,0.90,1.83,2.68,3.51,4.33,5.13,5.93,6.72,7.50,8.27,9.05,9.81,10.58,11.34,12.10,12.86,13.62,14.37,,
19,0.41,1.32,2.18,3.00,3.81,4.61,5.40,6.18,6.96,7.73,8.50,9.27,10.03,10.79,11.55,12.30,13.06,13.81,14.56,
20,0.00,0.71,1.41,2.11,2.81,3.51,4.21,4.91,5.61,6.31,7.01,7.71,8.41,9.11,9.81,10.51,11.21,11.91,12.61,13.31
