i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.08,,,,,,,,,,,,,,,,,,,
2,7.65,8.56,,,,,,,,,,,,,,,,,,
3,7.22,8.13,8.96,,,,,,,,,,,,,,,,,
4,6.80,7.71,8.54,9.34,,,,,,,,,,,,,,,,
5,6.37,7.28,8.11,8.92,9.71,,,,,,,,,,,,,,,
6,5.94,6.85,7.68,8.49,9.28,10.07,,,,,,,,,,,,,,
7,5.52,6.43,7.26,8.06,8.86,9.64,10.42,,,,,,,,,,,,,
8,5.09,6.00,6.83,7.64,8.43,9.22,9.99,10.77,,,,,,,,,,,,
9,4.66,5.57,6.40,7.21,8.00,8.79,9.57,10.34,11.11,,,,,,,,,,,
10,4.24,5.15,5.98,6.78,7.58,8.36,9.14,9.91,10.68,11.44,,,,,,,,,,
11,3.81,4.72,5.55,6.36,7.15,7.94,8.71,9.49,10.25,11.02,11.78,,,,,,,,,
12,3.38,4.29,5.12,5.93,6.72,7.51,8.29,9.06,9.83,10.59,11.35,12.11,,,,,,,,
13,2.96,3.87,4.70,5.50,6.30,7.08,7.86,8.63,9.40,10.16,10.92,11.68,12.43,,,,,,,
14,2.53,3.44,4.27,5.08,5.87,6.66,7.43,8.21,8.97,9.74,10.50,11.25,12.01,12.76,,,,,,
15,2.10,3.01,3.84,4.65,5.44,6.23,7.01,7.78,8.55,9.31,10.07,10.83,11.58,12.33,13.09,,,,,
16,1.68,2.59,3.42,4.22,5.02,5.80,6.58,7.35,8.12,8.88,9.64,10.40,11.15,11.91,12.66,13.41,,,,
17,1.25,2.16,2.99,3.80,4.59,5.38,6.15,6.92,7.69,8.46,9.22,9.97,10.73,11.48,12.23,12.98,13.73,,,
18,0.82,1.73,2.56,3.37,4.16,4.95,5.72,6.50,7.26,8.03,8.79,9.54,10.30,11.05,11.80,12.55,13.30,14.04,,
19,0.39,1.30,2.12,2.92,3.71,4.49,5.27,6.03,6.80,7.56,8.32,9.07,9.82,10.57,11.32,12.07,12.81,13.56,14.30,
20,0.00,0.74,1.44,2.14,2.84,3.54,4.24,4.94,5.64,6.34,7.04,7.74,8.44,9.14,9.84,10.54,11.24,11.94,12.64,13.34
