i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.68,,,,,,,,,,,,,,,,,,,
2,8.22,9.22,,,,,,,,,,,,,,,,,,
3,7.77,8.77,9.61,,,,,,,,,,,,,,,,,
4,7.31,8.31,9.15,9.97,,,,,,,,,,,,,,,,
5,6.85,7.85,8.69,9.51,10.31,,,,,,,,,,,,,,,
6,6.40,7.40,8.24,9.05,9.85,10.65,,,,,,,,,,,,,,
7,5.94,6.94,7.78,8.60,9.40,10.19,10.97,,,,,,,,,,,,,
8,5.48,6.48,7.32,8.14,8.94,9.73,10.52,11.29,,,,,,,,,,,,
9,5.03,6.03,6.87,7.68,8.48,9.28,10.06,10.84,11.61,,,,,,,,,,,
10,4.57,5.57,6.41,7.23,8.03,8.82,9.60,10.38,11.15,11.92,,,,,,,,,,
11,4.11,5.11,5.95,6.77,7.57,8.36,9.15,9.92,10.70,11.46,12.23,,,,,,,,,
12,3.66,4.66,5.50,6.31,7.11,7.91,8.69,9.47,10.24,11.01,11.77,12.54,,,,,,,,
13,3.20,4.20,5.04,5.86,6.66,7.45,8.23,9.01,9.78,10.55,11.32,12.08,12.84,,,,,,,
14,2.74,3.74,4.58,5.40,6.20,6.99,7.78,8.55,9.33,10.09,10.86,11.62,12.38,13.14,,,,,,
15,2.29,3.29,4.13,4.94,5.74,6.54,7.32,8.10,8.87,9.64,10.40,11.17,11.92,12.68,13.44,,,,,
16,1.83,2.83,3.67,4.49,5.29,6.08,6.86,7.64,8.41,9.18,9.95,10.71,11.47,12.23,12.98,13.73,,,,
17,1.37,2.37,3.21,4.03,4.83,5.62,6.41,7.18,7.96,8.72,9.49,10.25,11.01,11.77,12.52,13.28,14.03,,,
18,0.92,1.92,2.75,3.57,4.37,5.16,5.95,6.72,7.50,8.26,9.03,9.79,10.55,11.31,12.06,12.82,13.57,14.32,,
19,0.46,1.45,2.28,3.09,3.89,4.67,5.45,6.23,7.00,7.76,8.52,9.28,10.04,10.79,11.54,12.30,13.04,13.79,14.54,
20,0.00,0.83,1.53,2.23,2.93,3.63,4.33,5.03,5.73,6.43,7.13,7.83,8.53,9.23,9.93,10.63,11.33,12.03,12.73,13.43
