i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.42,,,,,,,,,,,,,,,,,,
2,2.42,3.70,,,,,,,,,,,,,,,,,
3,2.42,3.70,4.96,,,,,,,,,,,,,,,,
4,2.42,3.70,4.96,6.18,,,,,,,,,,,,,,,
5,2.42,3.70,4.96,6.18,7.38,,,,,,,,,,,,,,
6,2.42,3.70,4.96,6.18,7.38,8.56,,,,,,,,,,,,,
7,2.42,3.70,4.96,6.18,7.38,8.56,9.72,,,,,,,,,,,,
8,2.42,3.70,4.96,6.18,7.38,8.56,9.72,10.88,,,,,,,,,,,
9,2.42,3.70,4.96,6.18,7.38,8.56,9.72,10.88,12.02,,,,,,,,,,
10,2.42,3.70,4.96,6.18,7.38,8.56,9.72,10.88,12.02,13.16,,,,,,,,,
11,2.42,3.70,4.96,6.18,7.38,8.56,9.72,10.88,12.02,13.16,14.29,,,,,,,,
12,2.42,3.70,4.96,6.18,7.38,8.56,9.72,10.88,12.02,13.16,14.29,15.42,,,,,,,
13,2.42,3.70,4.96,6.18,7.38,8.56,9.72,10.88,12.02,13.16,14.29,15.42,16.54,,,,,,
14,2.42,3.70,4.96,6.18,7.38,8.56,9.72,10.88,12.02,13.16,14.29,15.42,16.54,17.65,,,,,
15,2.42,3.70,4.96,6.18,7.38,8.56,9.72,10.88,12.02,13.16,14.29,15.42,16.54,17.65,18.76,,,,
16,2.42,3.70,4.96,6.18,7.38,8.56,9.72,10.88,12.02,13.16,14.29,15.42,16.54,17.65,18.76,19.87,,,
17,2.42,3.70,4.95,6.18,7.37,8.55,9.72,10.87,12.02,13.16,14.29,15.41,16.53,17.65,18.76,19.87,20.97,,
18,2.41,3.68,4.93,6.15,7.35,8.52,9.69,10.84,11.99,13.12,14.25,15.38,16.49,17.61,18.72,19.83,20.93,22.03,
19,2.03,3.27,4.46,5.64,6.80,7.95,9.08,10.21,11.34,12.45,13.57,14.67,15.78,16.88,17.97,19.07,20.16,21.25,22.33
