i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.41,,,,,,,,,,,,,,,,,,,
2,9.87,11.39,,,,,,,,,,,,,,,,,,
3,9.33,10.86,11.71,,,,,,,,,,,,,,,,,
4,8.80,10.32,11.17,12.00,,,,,,,,,,,,,,,,
5,8.26,9.78,10.63,11.46,12.28,,,,,,,,,,,,,,,
6,7.72,9.25,10.10,10.93,11.74,12.55,,,,,,,,,,,,,,
7,7.19,8.71,9.56,10.39,11.21,12.01,12.81,,,,,,,,,,,,,
8,6.65,8.17,9.02,9.85,10.67,11.48,12.27,13.07,,,,,,,,,,,,
9,6.11,7.64,8.49,9.32,10.13,10.94,11.74,12.53,13.32,,,,,,,,,,,
10,5.58,7.10,7.95,8.78,9.60,10.40,11.20,11.99,12.78,13.56,,,,,,,,,,
11,5.04,6.56,7.41,8.24,9.06,9.87,10.66,11.46,12.24,13.02,13.80,,,,,,,,,
12,4.50,6.03,6.88,7.71,8.52,9.33,10.13,10.92,11.71,12.49,13.26,14.04,,,,,,,,
13,3.97,5.49,6.34,7.17,7.99,8.79,9.59,10.38,11.17,11.95,12.73,13.50,14.27,,,,,,,
14,3.43,4.95,5.80,6.63,7.45,8.26,9.05,9.85,10.63,11.41,12.19,12.97,13.74,14.50,,,,,,
15,2.89,4.42,5.27,6.10,6.91,7.72,8.52,9.31,10.10,10.88,11.65,12.43,13.20,13.97,14.73,,,,,
16,2.36,3.88,4.73,5.56,6.38,7.18,7.98,8.77,9.56,10.34,11.12,11.89,12.66,13.43,14.20,14.96,,,,
17,1.82,3.34,4.19,5.02,5.84,6.65,7.44,8.24,9.02,9.80,10.58,11.35,12.13,12.89,13.66,14.42,15.19,,,
18,1.28,2.80,3.65,4.48,5.30,6.11,6.90,7.69,8.48,9.26,10.04,10.81,11.58,12.35,13.12,13.88,14.64,15.40,,
19,0.77,2.26,3.09,3.91,4.72,5.52,6.31,7.10,7.88,8.65,9.43,10.20,10.96,11.73,12.49,13.25,14.01,14.77,15.52,
20,0.00,1.34,2.04,2.74,3.44,4.14,4.84,5.54,6.24,6.94,7.64,8.34,9.04,9.74,10.44,11.14,11.84,12.54,13.24,13.94
