i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.06,,,,,,,,,,,,,,,,,,
2,2.06,3.33,,,,,,,,,,,,,,,,,
3,2.06,3.33,4.57,,,,,,,,,,,,,,,,
4,2.06,3.33,4.57,5.78,,,,,,,,,,,,,,,
5,2.06,3.33,4.57,5.78,6.96,,,,,,,,,,,,,,
6,2.06,3.33,4.57,5.78,6.96,8.13,,,,,,,,,,,,,
7,2.06,3.33,4.57,5.78,6.96,8.13,9.28,,,,,,,,,,,,
8,2.06,3.33,4.57,5.78,6.96,8.13,9.28,10.42,,,,,,,,,,,
9,2.06,3.33,4.57,5.78,6.96,8.13,9.28,10.42,11.55,,,,,,,,,,
10,2.06,3.33,4.57,5.78,6.96,8.13,9.28,10.42,11.55,12.67,,,,,,,,,
11,2.06,3.33,4.57,5.78,6.96,8.13,9.28,10.42,11.55,12.67,13.79,,,,,,,,
12,2.06,3.33,4.57,5.78,6.96,8.13,9.28,10.42,11.55,12.67,13.79,14.91,,,,,,,
13,2.06,3.33,4.57,5.78,6.96,8.13,9.28,10.42,11.55,12.67,13.79,14.91,16.01,,,,,,
14,2.06,3.33,4.57,5.78,6.96,8.13,9.28,10.42,11.55,12.67,13.79,14.91,16.01,17.12,,,,,
15,2.06,3.33,4.57,5.78,6.96,8.13,9.28,10.42,11.55,12.67,13.79,14.91,16.01,17.12,18.22,,,,
16,2.06,3.33,4.57,5.78,6.96,8.12,9.28,10.42,11.55,12.67,13.79,14.91,16.01,17.12,18.22,19.31,,,
17,2.06,3.33,4.57,5.78,6.96,8.12,9.27,10.41,11.55,12.67,13.79,14.90,16.01,17.11,18.21,19.31,20.40,,
18,2.06,3.32,4.56,5.76,6.94,8.10,9.25,10.39,11.52,12.65,13.76,14.88,15.98,17.08,18.18,19.28,20.37,21.46,
19,1.76,2.99,4.18,5.35,6.50,7.64,8.77,9.89,11.00,12.11,13.21,14.31,15.40,16.49,17.57,18.66,19.74,20.82,21.89
