i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.42,,,,,,,,,,,,,,,,,,
2,2.42,3.71,,,,,,,,,,,,,,,,,
3,2.42,3.71,4.96,,,,,,,,,,,,,,,,
4,2.42,3.71,4.96,6.18,,,,,,,,,,,,,,,
5,2.42,3.71,4.96,6.18,7.37,,,,,,,,,,,,,,
6,2.42,3.71,4.96,6.18,7.37,8.54,,,,,,,,,,,,,
7,2.42,3.71,4.96,6.18,7.37,8.54,9.70,,,,,,,,,,,,
8,2.42,3.71,4.96,6.18,7.37,8.54,9.70,10.85,,,,,,,,,,,
9,2.42,3.71,4.96,6.18,7.37,8.54,9.70,10.85,11.99,,,,,,,,,,
10,2.42,3.71,4.96,6.18,7.37,8.54,9.70,10.85,11.99,13.12,,,,,,,,,
11,2.42,3.71,4.96,6.18,7.37,8.54,9.70,10.85,11.99,13.12,14.25,,,,,,,,
12,2.42,3.71,4.96,6.18,7.37,8.54,9.70,10.85,11.99,13.12,14.25,15.37,,,,,,,
13,2.42,3.71,4.96,6.18,7.37,8.54,9.70,10.85,11.99,13.12,14.25,15.37,16.49,,,,,,
14,2.42,3.71,4.96,6.18,7.37,8.54,9.70,10.85,11.99,13.12,14.25,15.37,16.49,17.60,,,,,
15,2.42,3.71,4.96,6.18,7.37,8.54,9.70,10.85,11.99,13.12,14.25,15.37,16.49,17.60,18.71,,,,
16,2.42,3.71,4.96,6.18,7.37,8.54,9.70,10.85,11.99,13.12,14.25,15.37,16.49,17.60,18.71,19.81,,,
17,2.42,3.71,4.96,6.18,7.37,8.54,9.70,10.85,11.99,13.12,14.25,15.37,16.48,17.60,18.70,19.81,20.91,,
18,2.41,3.69,4.94,6.15,7.34,8.51,9.67,10.82,11.96,13.09,14.22,15.34,16.45,17.56,18.67,19.77,20.87,21.96,
19,2.09,3.31,4.51,5.67,6.83,7.97,9.10,10.23,11.35,12.46,13.57,14.67,15.77,16.87,17.96,19.05,20.14,21.22,22.30
