i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.10,,,,,,,,,,,,,,,,,,,
2,9.56,10.58,,,,,,,,,,,,,,,,,,
3,9.03,10.04,10.92,,,,,,,,,,,,,,,,,
4,8.50,9.51,10.39,11.24,,,,,,,,,,,,,,,,
5,7.96,8.98,9.85,10.70,11.53,,,,,,,,,,,,,,,
6,7.43,8.44,9.32,10.17,11.00,11.82,,,,,,,,,,,,,,
7,6.90,7.91,8.79,9.64,10.47,11.29,12.09,,,,,,,,,,,,,
8,6.36,7.38,8.25,9.10,9.93,10.75,11.56,12.36,,,,,,,,,,,,
9,5.83,6.84,7.72,8.57,9.40,10.22,11.03,11.82,12.62,,,,,,,,,,,
10,5.30,6.31,7.19,8.04,8.87,9.69,10.49,11.29,12.08,12.87,,,,,,,,,,
11,4.76,5.78,6.65,7.50,8.33,9.15,9.96,10.76,11.55,12.34,13.12,,,,,,,,,
12,4.23,5.24,6.12,6.97,7.80,8.62,9.43,10.22,11.02,11.80,12.58,13.36,,,,,,,,
13,3.70,4.71,5.59,6.44,7.27,8.08,8.89,9.69,10.48,11.27,12.05,12.83,13.60,,,,,,,
14,3.16,4.18,5.05,5.90,6.73,7.55,8.36,9.16,9.95,10.74,11.52,12.29,13.07,13.84,,,,,,
15,2.63,3.64,4.52,5.37,6.20,7.02,7.83,8.62,9.42,10.20,10.98,11.76,12.54,13.31,14.08,,,,,
16,2.09,3.11,3.99,4.84,5.67,6.48,7.29,8.09,8.88,9.67,10.45,11.23,12.00,12.77,13.54,14.31,,,,
17,1.56,2.58,3.45,4.30,5.13,5.95,6.76,7.56,8.35,9.13,9.92,10.69,11.47,12.24,13.01,13.77,14.54,,,
18,1.03,2.04,2.92,3.77,4.60,5.41,6.22,7.02,7.81,8.60,9.38,10.16,10.93,11.70,12.47,13.23,14.00,14.76,,
19,0.49,1.49,2.36,3.20,4.03,4.84,5.64,6.43,7.22,8.00,8.78,9.55,10.32,11.09,11.85,12.61,13.37,14.13,14.89,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
