i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.93,,,,,,,,,,,,,,,,,,,
2,8.46,9.53,,,,,,,,,,,,,,,,,,
3,7.99,9.06,9.90,,,,,,,,,,,,,,,,,
4,7.52,8.59,9.43,10.25,,,,,,,,,,,,,,,,
5,7.05,8.12,8.96,9.78,10.59,,,,,,,,,,,,,,,
6,6.59,7.65,8.49,9.31,10.12,10.91,,,,,,,,,,,,,,
7,6.12,7.19,8.03,8.84,9.65,10.44,11.23,,,,,,,,,,,,,
8,5.65,6.72,7.56,8.38,9.18,9.97,10.76,11.54,,,,,,,,,,,,
9,5.18,6.25,7.09,7.91,8.71,9.50,10.29,11.07,11.84,,,,,,,,,,,
10,4.71,5.78,6.62,7.44,8.24,9.04,9.82,10.60,11.38,12.15,,,,,,,,,,
11,4.24,5.31,6.15,6.97,7.77,8.57,9.35,10.13,10.91,11.68,12.45,,,,,,,,,
12,3.77,4.84,5.68,6.50,7.31,8.10,8.89,9.67,10.44,11.21,11.98,12.74,,,,,,,,
13,3.31,4.38,5.22,6.03,6.84,7.63,8.42,9.20,9.97,10.74,11.51,12.27,13.03,,,,,,,
14,2.84,3.91,4.75,5.57,6.37,7.16,7.95,8.73,9.50,10.27,11.04,11.80,12.57,13.32,,,,,,
15,2.37,3.44,4.28,5.10,5.90,6.69,7.48,8.26,9.03,9.81,10.57,11.34,12.10,12.86,13.61,,,,,
16,1.90,2.97,3.81,4.63,5.43,6.23,7.01,7.79,8.57,9.34,10.10,10.87,11.63,12.39,13.14,13.90,,,,
17,1.43,2.50,3.34,4.16,4.96,5.76,6.54,7.32,8.10,8.87,9.63,10.40,11.16,11.92,12.68,13.43,14.18,,,
18,0.97,2.03,2.87,3.69,4.49,5.29,6.07,6.85,7.63,8.40,9.16,9.93,10.69,11.45,12.20,12.96,13.71,14.46,,
19,0.50,1.56,2.39,3.20,4.00,4.78,5.56,6.34,7.11,7.88,8.64,9.40,10.16,10.92,11.67,12.42,13.17,13.92,14.67,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
