i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.43,,,,,,,,,,,,,,,,,,,
2,8.93,9.92,,,,,,,,,,,,,,,,,,
3,8.44,9.42,10.28,,,,,,,,,,,,,,,,,
4,7.94,8.92,9.78,10.62,,,,,,,,,,,,,,,,
5,7.44,8.42,9.28,10.12,10.93,,,,,,,,,,,,,,,
6,6.94,7.93,8.78,9.62,10.44,11.24,,,,,,,,,,,,,,
7,6.44,7.43,8.29,9.12,9.94,10.74,11.54,,,,,,,,,,,,,
8,5.95,6.93,7.79,8.62,9.44,10.25,11.04,11.83,,,,,,,,,,,,
9,5.45,6.43,7.29,8.13,8.94,9.75,10.54,11.33,12.12,,,,,,,,,,,
10,4.95,5.93,6.79,7.63,8.44,9.25,10.05,10.84,11.62,12.40,,,,,,,,,,
11,4.45,5.44,6.29,7.13,7.95,8.75,9.55,10.34,11.12,11.90,12.67,,,,,,,,,
12,3.95,4.94,5.80,6.63,7.45,8.25,9.05,9.84,10.62,11.40,12.17,12.94,,,,,,,,
13,3.46,4.44,5.30,6.13,6.95,7.76,8.55,9.34,10.12,10.90,11.68,12.45,13.21,,,,,,,
14,2.96,3.94,4.80,5.63,6.45,7.26,8.05,8.84,9.63,10.40,11.18,11.95,12.72,13.48,,,,,,
15,2.46,3.44,4.30,5.14,5.95,6.76,7.56,8.35,9.13,9.91,10.68,11.45,12.22,12.98,13.74,,,,,
16,1.96,2.95,3.80,4.64,5.46,6.26,7.06,7.85,8.63,9.41,10.18,10.95,11.72,12.48,13.25,14.01,,,,
17,1.46,2.45,3.31,4.14,4.96,5.76,6.56,7.35,8.13,8.91,9.68,10.45,11.22,11.99,12.75,13.51,14.27,,,
18,0.97,1.95,2.81,3.64,4.46,5.26,6.06,6.85,7.63,8.41,9.18,9.95,10.72,11.48,12.25,13.01,13.76,14.52,,
19,0.46,1.44,2.29,3.12,3.93,4.73,5.52,6.30,7.08,7.85,8.62,9.39,10.15,10.92,11.67,12.43,13.19,13.94,14.69,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
