i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.79,,,,,,,,,,,,,,,,,
3,1.42,2.79,4.01,,,,,,,,,,,,,,,,
4,1.42,2.79,4.01,5.22,,,,,,,,,,,,,,,
5,1.42,2.79,4.01,5.22,6.42,,,,,,,,,,,,,,
6,1.42,2.79,4.01,5.22,6.42,7.61,,,,,,,,,,,,,
7,1.42,2.79,4.01,5.22,6.42,7.61,8.79,,,,,,,,,,,,
8,1.42,2.79,4.01,5.22,6.42,7.61,8.79,9.95,,,,,,,,,,,
9,1.42,2.79,4.01,5.22,6.42,7.61,8.79,9.95,11.10,,,,,,,,,,
10,1.42,2.79,4.01,5.22,6.42,7.61,8.79,9.95,11.10,12.24,,,,,,,,,
11,1.42,2.79,4.01,5.22,6.42,7.61,8.79,9.95,11.10,12.24,13.37,,,,,,,,
12,1.42,2.79,4.01,5.22,6.42,7.61,8.79,9.95,11.10,12.24,13.37,14.50,,,,,,,
13,1.42,2.79,4.01,5.22,6.42,7.61,8.79,9.95,11.10,12.24,13.37,14.50,15.62,,,,,,
14,1.42,2.79,4.01,5.22,6.42,7.61,8.79,9.95,11.10,12.24,13.37,14.50,15.62,16.74,,,,,
15,1.42,2.79,4.01,5.22,6.42,7.61,8.79,9.95,11.10,12.24,13.37,14.50,15.62,16.74,17.85,,,,
16,1.42,2.79,4.01,5.22,6.42,7.61,8.79,9.95,11.10,12.24,13.37,14.50,15.62,16.74,17.85,18.96,,,
17,1.42,2.79,4.01,5.22,6.42,7.61,8.78,9.94,11.09,12.24,13.37,14.50,15.62,16.74,17.85,18.95,20.06,,
18,1.40,2.78,3.99,5.20,6.40,7.58,8.76,9.91,11.06,12.21,13.34,14.47,15.59,16.70,17.81,18.92,20.02,21.12,
19,1.12,2.34,3.55,4.74,5.91,7.07,8.22,9.35,10.48,11.60,12.72,13.83,14.93,16.03,17.13,18.22,19.31,20.40,21.48
