i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.03,,,,,,,,,,,,,,,,,,,
2,9.50,10.57,,,,,,,,,,,,,,,,,,
3,8.98,10.04,10.91,,,,,,,,,,,,,,,,,
4,8.45,9.51,10.38,11.23,,,,,,,,,,,,,,,,
5,7.92,8.99,9.86,10.70,11.52,,,,,,,,,,,,,,,
6,7.40,8.46,9.33,10.17,11.00,11.81,,,,,,,,,,,,,,
7,6.87,7.93,8.80,9.65,10.47,11.28,12.09,,,,,,,,,,,,,
8,6.34,7.41,8.28,9.12,9.94,10.76,11.56,12.36,,,,,,,,,,,,
9,5.82,6.88,7.75,8.59,9.42,10.23,11.03,11.83,12.62,,,,,,,,,,,
10,5.29,6.35,7.22,8.07,8.89,9.70,10.51,11.30,12.09,12.87,,,,,,,,,,
11,4.76,5.83,6.70,7.54,8.36,9.18,9.98,10.78,11.56,12.35,13.13,,,,,,,,,
12,4.24,5.30,6.17,7.01,7.84,8.65,9.45,10.25,11.04,11.82,12.60,13.38,,,,,,,,
13,3.71,4.77,5.64,6.48,7.31,8.12,8.93,9.72,10.51,11.29,12.07,12.85,13.62,,,,,,,
14,3.18,4.25,5.11,5.96,6.78,7.60,8.40,9.20,9.98,10.77,11.55,12.32,13.09,13.86,,,,,,
15,2.66,3.72,4.59,5.43,6.26,7.07,7.87,8.67,9.46,10.24,11.02,11.80,12.57,13.34,14.10,,,,,
16,2.13,3.19,4.06,4.90,5.73,6.54,7.35,8.14,8.93,9.71,10.49,11.27,12.04,12.81,13.58,14.34,,,,
17,1.60,2.67,3.53,4.38,5.20,6.02,6.82,7.61,8.40,9.19,9.97,10.74,11.51,12.28,13.05,13.81,14.58,,,
18,1.08,2.14,3.01,3.85,4.67,5.49,6.29,7.08,7.87,8.66,9.43,10.21,10.98,11.75,12.52,13.28,14.04,14.80,,
19,0.53,1.60,2.46,3.29,4.11,4.92,5.71,6.50,7.29,8.06,8.84,9.61,10.38,11.14,11.91,12.67,13.43,14.18,14.94,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
