i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.60,,,,,,,,,,,,,,,,,,
2,1.60,2.96,,,,,,,,,,,,,,,,,
3,1.60,2.96,4.19,,,,,,,,,,,,,,,,
4,1.60,2.96,4.19,5.42,,,,,,,,,,,,,,,
5,1.60,2.96,4.19,5.42,6.63,,,,,,,,,,,,,,
6,1.60,2.96,4.19,5.42,6.63,7.83,,,,,,,,,,,,,
7,1.60,2.96,4.19,5.42,6.63,7.83,9.01,,,,,,,,,,,,
8,1.60,2.96,4.19,5.42,6.63,7.83,9.01,10.18,,,,,,,,,,,
9,1.60,2.96,4.19,5.42,6.63,7.83,9.01,10.18,11.34,,,,,,,,,,
10,1.60,2.96,4.19,5.42,6.63,7.83,9.01,10.18,11.34,12.48,,,,,,,,,
11,1.60,2.96,4.19,5.42,6.63,7.83,9.01,10.18,11.34,12.48,13.62,,,,,,,,
12,1.60,2.96,4.19,5.42,6.63,7.83,9.01,10.18,11.34,12.48,13.62,14.76,,,,,,,
13,1.60,2.96,4.19,5.42,6.63,7.83,9.01,10.18,11.34,12.48,13.62,14.76,15.88,,,,,,
14,1.60,2.96,4.19,5.42,6.63,7.83,9.01,10.18,11.34,12.48,13.62,14.76,15.88,17.00,,,,,
15,1.60,2.96,4.19,5.42,6.63,7.83,9.01,10.18,11.34,12.48,13.62,14.76,15.88,17.00,18.12,,,,
16,1.60,2.96,4.19,5.42,6.63,7.83,9.01,10.18,11.33,12.48,13.62,14.76,15.88,17.00,18.12,19.23,,,
17,1.60,2.96,4.19,5.42,6.63,7.82,9.01,10.17,11.33,12.48,13.62,14.75,15.88,17.00,18.12,19.23,20.33,,
18,1.59,2.94,4.17,5.39,6.60,7.80,8.98,10.14,11.30,12.45,13.58,14.72,15.84,16.96,18.08,19.19,20.29,21.40,
19,1.25,2.48,3.69,4.89,6.07,7.24,8.39,9.53,10.66,11.79,12.91,14.02,15.13,16.23,17.33,18.43,19.52,20.61,21.70
