i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.47,,,,,,,,,,,,,,,,,,,
2,8.98,10.18,,,,,,,,,,,,,,,,,,
3,8.48,9.69,10.54,,,,,,,,,,,,,,,,,
4,7.99,9.20,10.04,10.87,,,,,,,,,,,,,,,,
5,7.49,8.70,9.55,10.37,11.18,,,,,,,,,,,,,,,
6,7.00,8.21,9.05,9.88,10.69,11.48,,,,,,,,,,,,,,
7,6.51,7.71,8.56,9.38,10.19,10.99,11.78,,,,,,,,,,,,,
8,6.01,7.22,8.06,8.89,9.70,10.50,11.29,12.07,,,,,,,,,,,,
9,5.52,6.72,7.57,8.39,9.20,10.00,10.79,11.58,12.36,,,,,,,,,,,
10,5.02,6.23,7.08,7.90,8.71,9.51,10.30,11.08,11.86,12.64,,,,,,,,,,
11,4.53,5.74,6.58,7.41,8.22,9.01,9.80,10.59,11.37,12.14,12.91,,,,,,,,,
12,4.04,5.24,6.09,6.91,7.72,8.52,9.31,10.09,10.87,11.65,12.42,13.19,,,,,,,,
13,3.54,4.75,5.59,6.42,7.23,8.03,8.82,9.60,10.38,11.15,11.92,12.69,13.46,,,,,,,
14,3.05,4.25,5.10,5.92,6.73,7.53,8.32,9.11,9.88,10.66,11.43,12.20,12.96,13.73,,,,,,
15,2.55,3.76,4.61,5.43,6.24,7.04,7.83,8.61,9.39,10.17,10.94,11.70,12.47,13.23,13.99,,,,,
16,2.06,3.27,4.11,4.94,5.74,6.54,7.33,8.12,8.90,9.67,10.44,11.21,11.97,12.74,13.50,14.26,,,,
17,1.56,2.77,3.62,4.44,5.25,6.05,6.84,7.62,8.40,9.18,9.95,10.72,11.48,12.24,13.00,13.76,14.52,,,
18,1.07,2.28,3.12,3.94,4.75,5.55,6.34,7.13,7.90,8.68,9.45,10.22,10.98,11.74,12.50,13.26,14.02,14.77,,
19,0.59,1.78,2.61,3.42,4.23,5.02,5.80,6.58,7.36,8.13,8.89,9.66,10.42,11.18,11.94,12.69,13.45,14.20,14.95,
20,0.00,1.02,1.72,2.42,3.12,3.82,4.52,5.22,5.92,6.62,7.32,8.02,8.72,9.42,10.12,10.82,11.52,12.22,12.92,13.62
