i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.61,,,,,,,,,,,,,,,,,,,
2,9.11,10.18,,,,,,,,,,,,,,,,,,
3,8.60,9.67,10.53,,,,,,,,,,,,,,,,,
4,8.10,9.17,10.02,10.86,,,,,,,,,,,,,,,,
5,7.60,8.66,9.52,10.35,11.17,,,,,,,,,,,,,,,
6,7.09,8.16,9.02,9.85,10.67,11.47,,,,,,,,,,,,,,
7,6.59,7.65,8.51,9.34,10.16,10.97,11.76,,,,,,,,,,,,,
8,6.08,7.15,8.01,8.84,9.66,10.46,11.26,12.05,,,,,,,,,,,,
9,5.58,6.65,7.50,8.34,9.15,9.96,10.75,11.54,12.32,,,,,,,,,,,
10,5.07,6.14,7.00,7.83,8.65,9.45,10.25,11.04,11.82,12.60,,,,,,,,,,
11,4.57,5.64,6.49,7.33,8.14,8.95,9.74,10.53,11.32,12.09,12.87,,,,,,,,,
12,4.07,5.13,5.99,6.82,7.64,8.44,9.24,10.03,10.81,11.59,12.36,13.14,,,,,,,,
13,3.56,4.63,5.49,6.32,7.13,7.94,8.74,9.52,10.31,11.09,11.86,12.63,13.40,,,,,,,
14,3.06,4.12,4.98,5.81,6.63,7.44,8.23,9.02,9.80,10.58,11.36,12.13,12.89,13.66,,,,,,
15,2.55,3.62,4.48,5.31,6.13,6.93,7.73,8.52,9.30,10.08,10.85,11.62,12.39,13.16,13.92,,,,,
16,2.05,3.12,3.97,4.81,5.62,6.43,7.22,8.01,8.79,9.57,10.35,11.12,11.89,12.65,13.41,14.17,,,,
17,1.54,2.61,3.47,4.30,5.12,5.92,6.72,7.51,8.29,9.07,9.84,10.61,11.38,12.15,12.91,13.67,14.43,,,
18,1.04,2.11,2.96,3.79,4.61,5.41,6.21,7.00,7.78,8.56,9.33,10.10,10.87,11.64,12.40,13.16,13.92,14.67,,
19,0.53,1.59,2.44,3.26,4.07,4.87,5.66,6.45,7.22,8.00,8.77,9.53,10.30,11.06,11.82,12.58,13.33,14.09,14.84,
20,0.00,0.88,1.58,2.28,2.98,3.68,4.38,5.08,5.78,6.48,7.18,7.88,8.58,9.28,9.98,10.68,11.38,12.08,12.78,13.48
