i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.33,,,,,,,,,,,,,,,,,,
2,2.33,3.62,,,,,,,,,,,,,,,,,
3,2.33,3.62,4.87,,,,,,,,,,,,,,,,
4,2.33,3.62,4.87,6.07,,,,,,,,,,,,,,,
5,2.33,3.62,4.87,6.07,7.26,,,,,,,,,,,,,,
6,2.33,3.62,4.87,6.07,7.26,8.43,,,,,,,,,,,,,
7,2.33,3.62,4.87,6.07,7.26,8.43,9.58,,,,,,,,,,,,
8,2.33,3.62,4.87,6.07,7.26,8.43,9.58,10.72,,,,,,,,,,,
9,2.33,3.62,4.87,6.07,7.26,8.43,9.58,10.72,11.86,,,,,,,,,,
10,2.33,3.62,4.87,6.07,7.26,8.43,9.58,10.72,11.86,12.98,,,,,,,,,
11,2.33,3.62,4.87,6.07,7.26,8.43,9.58,10.72,11.86,12.98,14.11,,,,,,,,
12,2.33,3.62,4.87,6.07,7.26,8.43,9.58,10.72,11.86,12.98,14.11,15.22,,,,,,,
13,2.33,3.62,4.87,6.07,7.26,8.43,9.58,10.72,11.86,12.98,14.11,15.22,16.33,,,,,,
14,2.33,3.62,4.87,6.07,7.26,8.43,9.58,10.72,11.86,12.98,14.11,15.22,16.33,17.44,,,,,
15,2.33,3.62,4.87,6.07,7.26,8.43,9.58,10.72,11.86,12.98,14.11,15.22,16.33,17.44,18.54,,,,
16,2.33,3.62,4.87,6.07,7.26,8.43,9.58,10.72,11.86,12.98,14.11,15.22,16.33,17.44,18.54,19.64,,,
17,2.32,3.62,4.86,6.07,7.26,8.42,9.58,10.72,11.85,12.98,14.10,15.22,16.33,17.44,18.54,19.64,20.74,,
18,2.32,3.60,4.84,6.05,7.23,8.40,9.55,10.69,11.83,12.95,14.07,15.19,16.30,17.40,18.51,19.61,20.70,21.79,
19,2.04,3.26,4.44,5.61,6.76,7.90,9.03,10.15,11.26,12.37,13.48,14.58,15.67,16.77,17.85,18.94,20.02,21.11,22.19
