i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.53,,,,,,,,,,,,,,,,,,,
2,9.04,10.35,,,,,,,,,,,,,,,,,,
3,8.54,9.86,10.70,,,,,,,,,,,,,,,,,
4,8.05,9.36,10.21,11.03,,,,,,,,,,,,,,,,
5,7.55,8.87,9.71,10.53,11.34,,,,,,,,,,,,,,,
6,7.05,8.37,9.21,10.04,10.84,11.64,,,,,,,,,,,,,,
7,6.56,7.88,8.72,9.54,10.35,11.14,11.93,,,,,,,,,,,,,
8,6.06,7.38,8.22,9.04,9.85,10.65,11.44,12.22,,,,,,,,,,,,
9,5.57,6.89,7.73,8.55,9.36,10.15,10.94,11.73,12.50,,,,,,,,,,,
10,5.07,6.39,7.23,8.05,8.86,9.66,10.45,11.23,12.01,12.78,,,,,,,,,,
11,4.58,5.89,6.74,7.56,8.37,9.16,9.95,10.73,11.51,12.29,13.06,,,,,,,,,
12,4.08,5.40,6.24,7.06,7.87,8.67,9.46,10.24,11.02,11.79,12.56,13.33,,,,,,,,
13,3.59,4.90,5.75,6.57,7.37,8.17,8.96,9.74,10.52,11.30,12.07,12.83,13.60,,,,,,,
14,3.09,4.41,5.25,6.07,6.88,7.68,8.47,9.25,10.03,10.80,11.57,12.34,13.10,13.87,,,,,,
15,2.59,3.91,4.76,5.58,6.38,7.18,7.97,8.75,9.53,10.31,11.08,11.84,12.61,13.37,14.13,,,,,
16,2.10,3.42,4.26,5.08,5.89,6.68,7.47,8.26,9.04,9.81,10.58,11.35,12.11,12.87,13.63,14.39,,,,
17,1.60,2.92,3.76,4.59,5.39,6.19,6.98,7.76,8.54,9.31,10.08,10.85,11.62,12.38,13.14,13.90,14.65,,,
18,1.11,2.43,3.27,4.09,4.89,5.69,6.48,7.26,8.04,8.81,9.58,10.35,11.12,11.88,12.64,13.40,14.15,14.91,,
19,0.63,1.93,2.75,3.56,4.36,5.15,5.94,6.72,7.49,8.26,9.03,9.79,10.55,11.31,12.07,12.82,13.58,14.33,15.08,
20,0.00,1.14,1.84,2.54,3.24,3.94,4.64,5.34,6.04,6.74,7.44,8.14,8.84,9.54,10.24,10.94,11.64,12.34,13.04,13.74
