i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.50,,,,,,,,,,,,,,,,,,
2,0.50,1.70,,,,,,,,,,,,,,,,,
3,0.50,1.70,2.81,,,,,,,,,,,,,,,,
4,0.50,1.70,2.81,3.90,,,,,,,,,,,,,,,
5,0.50,1.70,2.81,3.90,4.98,,,,,,,,,,,,,,
6,0.50,1.70,2.81,3.90,4.98,6.05,,,,,,,,,,,,,
7,0.50,1.70,2.81,3.90,4.98,6.05,7.11,,,,,,,,,,,,
8,0.50,1.70,2.81,3.90,4.98,6.05,7.11,8.17,,,,,,,,,,,
9,0.50,1.70,2.81,3.90,4.98,6.05,7.11,8.17,9.22,,,,,,,,,,
10,0.50,1.70,2.81,3.90,4.98,6.05,7.11,8.17,9.22,10.27,,,,,,,,,
11,0.50,1.70,2.81,3.90,4.98,6.05,7.11,8.17,9.22,10.27,11.32,,,,,,,,
12,0.50,1.70,2.81,3.90,4.98,6.05,7.11,8.17,9.22,10.27,11.32,12.37,,,,,,,
13,0.50,1.70,2.81,3.90,4.98,6.05,7.11,8.17,9.22,10.27,11.32,12.37,13.43,,,,,,
14,0.50,1.70,2.81,3.90,4.98,6.05,7.11,8.17,9.22,10.27,11.32,12.37,13.43,14.58,,,,,
15,0.50,1.70,2.81,3.90,4.98,6.05,7.11,8.17,9.22,10.27,11.32,12.37,13.43,14.58,16.21,,,,
16,0.50,1.70,2.81,3.90,4.98,6.05,7.11,8.17,9.22,10.27,11.32,12.37,13.43,14.58,16.19,17.90,,,
17,0.50,1.70,2.81,3.90,4.98,6.05,7.11,8.17,9.22,10.27,11.32,12.37,13.41,14.58,16.19,17.90,18.80,,
18,0.50,1.69,2.81,3.90,4.98,6.05,7.11,8.17,9.22,10.27,11.32,12.36,13.41,14.49,16.14,17.90,18.80,20.01,
19,0.46,1.63,2.74,3.82,4.89,5.95,7.01,8.06,9.11,10.16,11.20,12.25,13.29,14.35,16.02,17.90,18.80,20.01,20.99
