i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.10,,,,,,,,,,,,,,,,,,,
2,9.57,10.64,,,,,,,,,,,,,,,,,,
3,9.04,10.11,10.98,,,,,,,,,,,,,,,,,
4,8.51,9.58,10.45,11.30,,,,,,,,,,,,,,,,
5,7.98,9.05,9.92,10.77,11.59,,,,,,,,,,,,,,,
6,7.45,8.52,9.39,10.24,11.06,11.88,,,,,,,,,,,,,,
7,6.92,7.99,8.86,9.71,10.53,11.35,12.15,,,,,,,,,,,,,
8,6.39,7.46,8.33,9.18,10.00,10.82,11.62,12.42,,,,,,,,,,,,
9,5.86,6.93,7.80,8.65,9.47,10.29,11.09,11.89,12.68,,,,,,,,,,,
10,5.33,6.40,7.27,8.12,8.94,9.76,10.56,11.36,12.15,12.93,,,,,,,,,,
11,4.80,5.87,6.74,7.59,8.41,9.23,10.03,10.83,11.62,12.40,13.18,,,,,,,,,
12,4.27,5.34,6.21,7.06,7.88,8.70,9.50,10.30,11.09,11.87,12.65,13.43,,,,,,,,
13,3.74,4.81,5.68,6.53,7.35,8.17,8.97,9.77,10.56,11.34,12.12,12.90,13.67,,,,,,,
14,3.21,4.28,5.15,6.00,6.82,7.64,8.44,9.24,10.03,10.81,11.59,12.37,13.14,13.91,,,,,,
15,2.68,3.75,4.62,5.47,6.29,7.11,7.91,8.71,9.50,10.28,11.06,11.84,12.61,13.38,14.15,,,,,
16,2.15,3.22,4.09,4.94,5.76,6.58,7.38,8.18,8.97,9.75,10.53,11.31,12.08,12.85,13.62,14.38,,,,
17,1.62,2.69,3.56,4.41,5.23,6.05,6.85,7.65,8.44,9.22,10.00,10.78,11.55,12.32,13.09,13.85,14.61,,,
18,1.09,2.16,3.03,3.87,4.70,5.51,6.32,7.11,7.90,8.69,9.47,10.24,11.01,11.78,12.55,13.31,14.08,14.84,,
19,0.54,1.62,2.48,3.31,4.13,4.94,5.74,6.53,7.31,8.09,8.87,9.64,10.41,11.17,11.94,12.70,13.46,14.21,14.97,
20,0.00,0.87,1.57,2.27,2.97,3.67,4.37,5.07,5.77,6.47,7.17,7.87,8.57,9.27,9.97,10.67,11.37,12.07,12.77,13.47
