i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.77,,,,,,,,,,,,,,,,,,,
2,7.36,8.23,,,,,,,,,,,,,,,,,,
3,6.95,7.82,8.65,,,,,,,,,,,,,,,,,
4,6.53,7.41,8.24,9.04,,,,,,,,,,,,,,,,
5,6.12,7.00,7.83,8.63,9.42,,,,,,,,,,,,,,,
6,5.71,6.59,7.41,8.22,9.01,9.79,,,,,,,,,,,,,,
7,5.30,6.18,7.00,7.81,8.60,9.38,10.15,,,,,,,,,,,,,
8,4.89,5.77,6.59,7.40,8.19,8.97,9.74,10.51,,,,,,,,,,,,
9,4.48,5.36,6.18,6.98,7.77,8.55,9.33,10.10,10.86,,,,,,,,,,,
10,4.07,4.94,5.77,6.57,7.36,8.14,8.92,9.69,10.45,11.21,,,,,,,,,,
11,3.66,4.53,5.36,6.16,6.95,7.73,8.51,9.27,10.04,10.80,11.56,,,,,,,,,
12,3.24,4.12,4.95,5.75,6.54,7.32,8.10,8.86,9.63,10.39,11.15,11.90,,,,,,,,
13,2.83,3.71,4.54,5.34,6.13,6.91,7.68,8.45,9.22,9.98,10.73,11.49,12.24,,,,,,,
14,2.42,3.30,4.12,4.93,5.72,6.50,7.27,8.04,8.81,9.57,10.32,11.08,11.83,12.58,,,,,,
15,2.01,2.89,3.71,4.52,5.31,6.09,6.86,7.63,8.39,9.15,9.91,10.67,11.42,12.17,12.92,,,,,
16,1.60,2.48,3.30,4.10,4.90,5.68,6.45,7.22,7.98,8.74,9.50,10.26,11.01,11.76,12.51,13.25,,,,
17,1.19,2.07,2.89,3.69,4.48,5.26,6.04,6.81,7.57,8.33,9.09,9.84,10.60,11.35,12.10,12.84,13.59,,,
18,0.78,1.65,2.48,3.28,4.07,4.85,5.63,6.39,7.16,7.92,8.68,9.43,10.18,10.93,11.68,12.43,13.17,13.92,,
19,0.37,1.24,2.05,2.85,3.64,4.41,5.18,5.95,6.71,7.47,8.22,8.98,9.73,10.47,11.22,11.97,12.71,13.45,14.19,
20,0.00,0.71,1.41,2.11,2.81,3.51,4.21,4.91,5.61,6.31,7.01,7.71,8.41,9.11,9.81,10.51,11.21,11.91,12.61,13.31
