i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.68,11.12,,,,,,,,,,,,,,,,,,
3,9.15,10.59,11.44,,,,,,,,,,,,,,,,,
4,8.62,10.06,10.91,11.74,,,,,,,,,,,,,,,,
5,8.10,9.54,10.39,11.22,12.03,,,,,,,,,,,,,,,
6,7.57,9.01,9.86,10.69,11.50,12.31,,,,,,,,,,,,,,
7,7.04,8.48,9.33,10.16,10.98,11.78,12.58,,,,,,,,,,,,,
8,6.51,7.95,8.80,9.63,10.45,11.25,12.05,12.84,,,,,,,,,,,,
9,5.98,7.42,8.27,9.10,9.92,10.72,11.52,12.31,13.10,,,,,,,,,,,
10,5.46,6.90,7.75,8.58,9.39,10.20,10.99,11.78,12.57,13.35,,,,,,,,,,
11,4.93,6.37,7.22,8.05,8.86,9.67,10.46,11.25,12.04,12.82,13.60,,,,,,,,,
12,4.40,5.84,6.69,7.52,8.34,9.14,9.94,10.73,11.51,12.29,13.07,13.84,,,,,,,,
13,3.87,5.31,6.16,6.99,7.81,8.61,9.41,10.20,10.98,11.76,12.54,13.31,14.08,,,,,,,
14,3.35,4.78,5.64,6.47,7.28,8.08,8.88,9.67,10.46,11.24,12.01,12.79,13.56,14.32,,,,,,
15,2.82,4.26,5.11,5.94,6.75,7.56,8.35,9.14,9.93,10.71,11.48,12.26,13.03,13.79,14.56,,,,,
16,2.29,3.73,4.58,5.41,6.22,7.03,7.83,8.62,9.40,10.18,10.96,11.73,12.50,13.27,14.03,14.79,,,,
17,1.76,3.20,4.05,4.88,5.70,6.50,7.30,8.09,8.87,9.65,10.43,11.20,11.97,12.74,13.50,14.27,15.03,,,
18,1.23,2.67,3.52,4.35,5.16,5.97,6.77,7.55,8.34,9.12,9.89,10.67,11.44,12.20,12.97,13.73,14.49,15.25,,
19,0.72,2.14,2.97,3.79,4.60,5.39,6.18,6.97,7.75,8.52,9.30,10.06,10.83,11.59,12.36,13.12,13.87,14.63,15.38,
20,0.00,1.25,1.95,2.65,3.35,4.05,4.75,5.45,6.15,6.85,7.55,8.25,8.95,9.65,10.35,11.05,11.75,12.45,13.15,13.85
