i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.90,,,,,,,,,,,,,,,,,,
2,1.90,3.08,,,,,,,,,,,,,,,,,
3,1.90,3.08,4.32,,,,,,,,,,,,,,,,
4,1.90,3.08,4.32,5.53,,,,,,,,,,,,,,,
5,1.90,3.08,4.32,5.53,6.73,,,,,,,,,,,,,,
6,1.90,3.08,4.32,5.53,6.73,7.91,,,,,,,,,,,,,
7,1.90,3.08,4.32,5.53,6.73,7.91,9.07,,,,,,,,,,,,
8,1.90,3.08,4.32,5.53,6.73,7.91,9.07,10.23,,,,,,,,,,,
9,1.90,3.08,4.32,5.53,6.73,7.91,9.07,10.23,11.37,,,,,,,,,,
10,1.90,3.08,4.32,5.53,6.73,7.91,9.07,10.23,11.37,12.51,,,,,,,,,
11,1.90,3.08,4.32,5.53,6.73,7.91,9.07,10.23,11.37,12.51,13.64,,,,,,,,
12,1.90,3.08,4.32,5.53,6.73,7.91,9.07,10.23,11.37,12.51,13.64,14.76,,,,,,,
13,1.90,3.08,4.32,5.53,6.73,7.91,9.07,10.23,11.37,12.51,13.64,14.76,15.87,,,,,,
14,1.90,3.08,4.32,5.53,6.73,7.91,9.07,10.23,11.37,12.51,13.64,14.76,15.87,16.99,,,,,
15,1.90,3.08,4.32,5.53,6.73,7.91,9.07,10.23,11.37,12.51,13.64,14.76,15.87,16.99,18.09,,,,
16,1.90,3.08,4.32,5.53,6.73,7.91,9.07,10.23,11.37,12.51,13.64,14.76,15.87,16.99,18.09,19.20,,,
17,1.89,3.08,4.31,5.53,6.73,7.91,9.07,10.23,11.37,12.50,13.63,14.76,15.87,16.98,18.09,19.19,20.30,,
18,1.89,3.06,4.30,5.51,6.70,7.88,9.05,10.20,11.34,12.48,13.60,14.72,15.84,16.95,18.06,19.16,20.26,21.36,
19,1.42,2.67,3.88,5.06,6.23,7.38,8.52,9.65,10.77,11.89,13.00,14.10,15.20,16.30,17.39,18.48,19.57,20.65,21.74
