i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.38,,,,,,,,,,,,,,,,,,,
2,9.84,11.33,,,,,,,,,,,,,,,,,,
3,9.31,10.80,11.65,,,,,,,,,,,,,,,,,
4,8.77,10.26,11.11,11.94,,,,,,,,,,,,,,,,
5,8.23,9.72,10.58,11.41,12.22,,,,,,,,,,,,,,,
6,7.70,9.19,10.04,10.87,11.69,12.49,,,,,,,,,,,,,,
7,7.16,8.65,9.51,10.34,11.15,11.96,12.76,,,,,,,,,,,,,
8,6.63,8.12,8.97,9.80,10.62,11.42,12.22,13.01,,,,,,,,,,,,
9,6.09,7.58,8.43,9.26,10.08,10.89,11.69,12.48,13.26,,,,,,,,,,,
10,5.56,7.05,7.90,8.73,9.55,10.35,11.15,11.94,12.73,13.51,,,,,,,,,,
11,5.02,6.51,7.36,8.19,9.01,9.82,10.61,11.41,12.19,12.97,13.75,,,,,,,,,
12,4.49,5.97,6.83,7.66,8.47,9.28,10.08,10.87,11.66,12.44,13.22,13.99,,,,,,,,
13,3.95,5.44,6.29,7.12,7.94,8.75,9.54,10.33,11.12,11.90,12.68,13.45,14.22,,,,,,,
14,3.41,4.90,5.76,6.59,7.40,8.21,9.01,9.80,10.59,11.37,12.14,12.92,13.69,14.46,,,,,,
15,2.88,4.37,5.22,6.05,6.87,7.67,8.47,9.26,10.05,10.83,11.61,12.38,13.15,13.92,14.69,,,,,
16,2.34,3.83,4.68,5.52,6.33,7.14,7.94,8.73,9.51,10.30,11.07,11.85,12.62,13.39,14.15,14.92,,,,
17,1.81,3.30,4.15,4.98,5.80,6.60,7.40,8.19,8.98,9.76,10.54,11.31,12.08,12.85,13.62,14.38,15.14,,,
18,1.27,2.76,3.61,4.44,5.26,6.06,6.86,7.65,8.44,9.22,10.00,10.77,11.54,12.31,13.07,13.84,14.60,15.36,,
19,0.75,2.22,3.05,3.87,4.68,5.48,6.27,7.06,7.84,8.61,9.39,10.16,10.92,11.69,12.45,13.21,13.97,14.73,15.48,
20,0.00,1.30,2.00,2.70,3.40,4.10,4.80,5.50,6.20,6.90,7.60,8.30,9.00,9.70,10.40,11.10,11.80,12.50,13.20,13.90
