i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.86,,,,,,,,,,,,,,,,,,
2,0.86,2.01,,,,,,,,,,,,,,,,,
3,0.86,2.01,3.12,,,,,,,,,,,,,,,,
4,0.86,2.01,3.12,4.21,,,,,,,,,,,,,,,
5,0.86,2.01,3.12,4.21,5.29,,,,,,,,,,,,,,
6,0.86,2.01,3.12,4.21,5.29,6.36,,,,,,,,,,,,,
7,0.86,2.01,3.12,4.21,5.29,6.36,7.42,,,,,,,,,,,,
8,0.86,2.01,3.12,4.21,5.29,6.36,7.42,8.48,,,,,,,,,,,
9,0.86,2.01,3.12,4.21,5.29,6.36,7.42,8.48,9.53,,,,,,,,,,
10,0.86,2.01,3.12,4.21,5.29,6.36,7.42,8.48,9.53,10.59,,,,,,,,,
11,0.86,2.01,3.12,4.21,5.29,6.36,7.42,8.48,9.53,10.59,11.64,,,,,,,,
12,0.86,2.01,3.12,4.21,5.29,6.36,7.42,8.48,9.53,10.59,11.64,12.68,,,,,,,
13,0.86,2.01,3.12,4.21,5.29,6.36,7.42,8.48,9.53,10.59,11.64,12.68,13.74,,,,,,
14,0.86,2.01,3.12,4.21,5.29,6.36,7.42,8.48,9.53,10.59,11.64,12.68,13.73,14.96,,,,,
15,0.86,2.01,3.12,4.21,5.29,6.36,7.42,8.48,9.53,10.59,11.64,12.68,13.73,14.96,16.40,,,,
16,0.86,2.01,3.12,4.21,5.29,6.36,7.42,8.48,9.53,10.59,11.64,12.68,13.73,14.96,16.40,17.50,,,
17,0.86,2.01,3.12,4.21,5.29,6.36,7.42,8.48,9.53,10.59,11.63,12.68,13.73,14.82,16.40,17.49,18.80,,
18,0.86,2.01,3.12,4.21,5.29,6.35,7.42,8.48,9.53,10.58,11.63,12.68,13.72,14.82,16.40,17.49,18.80,20.10,
19,0.81,1.94,3.04,4.12,5.19,6.26,7.31,8.37,9.42,10.46,11.51,12.55,13.59,14.66,15.95,17.49,18.80,20.10,20.99
