i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.18,,,,,,,,,,,,,,,,,,,
2,8.70,9.82,,,,,,,,,,,,,,,,,,
3,8.22,9.33,10.18,,,,,,,,,,,,,,,,,
4,7.74,8.85,9.70,10.52,,,,,,,,,,,,,,,,
5,7.26,8.37,9.22,10.04,10.85,,,,,,,,,,,,,,,
6,6.78,7.89,8.74,9.56,10.36,11.16,,,,,,,,,,,,,,
7,6.30,7.41,8.26,9.08,9.88,10.68,11.47,,,,,,,,,,,,,
8,5.82,6.93,7.77,8.60,9.40,10.20,10.99,11.77,,,,,,,,,,,,
9,5.34,6.45,7.29,8.11,8.92,9.72,10.51,11.29,12.07,,,,,,,,,,,
10,4.86,5.97,6.81,7.63,8.44,9.24,10.03,10.81,11.58,12.36,,,,,,,,,,
11,4.37,5.49,6.33,7.15,7.96,8.76,9.54,10.33,11.10,11.88,12.65,,,,,,,,,
12,3.89,5.01,5.85,6.67,7.48,8.28,9.06,9.85,10.62,11.40,12.16,12.93,,,,,,,,
13,3.41,4.53,5.37,6.19,7.00,7.79,8.58,9.36,10.14,10.91,11.68,12.45,13.21,,,,,,,
14,2.93,4.04,4.89,5.71,6.52,7.31,8.10,8.88,9.66,10.43,11.20,11.97,12.73,13.49,,,,,,
15,2.45,3.56,4.41,5.23,6.04,6.83,7.62,8.40,9.18,9.95,10.72,11.49,12.25,13.01,13.77,,,,,
16,1.97,3.08,3.93,4.75,5.56,6.35,7.14,7.92,8.70,9.47,10.24,11.01,11.77,12.53,13.29,14.05,,,,
17,1.49,2.60,3.45,4.27,5.07,5.87,6.66,7.44,8.22,8.99,9.76,10.53,11.29,12.05,12.81,13.56,14.32,,,
18,1.01,2.12,2.96,3.78,4.59,5.39,6.17,6.96,7.73,8.51,9.27,10.04,10.80,11.56,12.32,13.08,13.83,14.59,,
19,0.53,1.63,2.47,3.28,4.08,4.87,5.65,6.43,7.20,7.97,8.74,9.50,10.26,11.02,11.77,12.53,13.28,14.03,14.78,
20,0.00,0.93,1.63,2.33,3.03,3.73,4.43,5.13,5.83,6.53,7.23,7.93,8.63,9.33,10.03,10.73,11.43,12.13,12.83,13.53
