i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.09,,,,,,,,,,,,,,,,,,,
2,5.77,6.52,,,,,,,,,,,,,,,,,,
3,5.45,6.19,6.99,,,,,,,,,,,,,,,,,
4,5.12,5.87,6.67,7.45,,,,,,,,,,,,,,,,
5,4.80,5.55,6.34,7.13,7.90,,,,,,,,,,,,,,,
6,4.48,5.22,6.02,6.80,7.57,8.34,,,,,,,,,,,,,,
7,4.16,4.90,5.70,6.48,7.25,8.01,8.77,,,,,,,,,,,,,
8,3.83,4.58,5.38,6.16,6.93,7.69,8.45,9.20,,,,,,,,,,,,
9,3.51,4.26,5.05,5.83,6.60,7.37,8.12,8.88,9.63,,,,,,,,,,,
10,3.19,3.93,4.73,5.51,6.28,7.04,7.80,8.56,9.31,10.05,,,,,,,,,,
11,2.86,3.61,4.41,5.19,5.96,6.72,7.48,8.23,8.98,9.73,10.48,,,,,,,,,
12,2.54,3.29,4.08,4.86,5.63,6.40,7.16,7.91,8.66,9.41,10.15,10.90,,,,,,,,
13,2.22,2.96,3.76,4.54,5.31,6.08,6.83,7.59,8.34,9.08,9.83,10.57,11.31,,,,,,,
14,1.89,2.64,3.44,4.22,4.99,5.75,6.51,7.26,8.01,8.76,9.51,10.25,10.99,11.73,,,,,,
15,1.57,2.32,3.11,3.90,4.67,5.43,6.19,6.94,7.69,8.44,9.18,9.93,10.67,11.41,12.15,,,,,
16,1.25,1.99,2.79,3.57,4.34,5.11,5.86,6.62,7.37,8.12,8.86,9.60,10.35,11.09,11.82,12.56,,,,
17,0.93,1.67,2.47,3.25,4.02,4.78,5.54,6.30,7.05,7.79,8.54,9.28,10.02,10.76,11.50,12.24,12.97,,,
18,0.60,1.35,2.15,2.93,3.70,4.46,5.22,5.97,6.72,7.47,8.21,8.96,9.70,10.44,11.18,11.91,12.65,13.38,,
19,0.28,1.02,1.81,2.59,3.36,4.12,4.87,5.63,6.37,7.12,7.86,8.60,9.34,10.08,10.82,11.55,12.29,13.02,13.76,
20,0.00,0.61,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21
