i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.40,,,,,,,,,,,,,,,,,,,
2,8.91,10.07,,,,,,,,,,,,,,,,,,
3,8.42,9.58,10.43,,,,,,,,,,,,,,,,,
4,7.93,9.09,9.94,10.76,,,,,,,,,,,,,,,,
5,7.44,8.60,9.44,10.27,11.08,,,,,,,,,,,,,,,
6,6.95,8.11,8.95,9.78,10.59,11.38,,,,,,,,,,,,,,
7,6.46,7.61,8.46,9.28,10.09,10.89,11.68,,,,,,,,,,,,,
8,5.96,7.12,7.97,8.79,9.60,10.40,11.19,11.98,,,,,,,,,,,,
9,5.47,6.63,7.48,8.30,9.11,9.91,10.70,11.48,12.26,,,,,,,,,,,
10,4.98,6.14,6.99,7.81,8.62,9.42,10.21,10.99,11.77,12.55,,,,,,,,,,
11,4.49,5.65,6.49,7.32,8.13,8.93,9.72,10.50,11.28,12.05,12.83,,,,,,,,,
12,4.00,5.16,6.00,6.83,7.64,8.43,9.23,10.01,10.79,11.56,12.33,13.10,,,,,,,,
13,3.51,4.66,5.51,6.34,7.14,7.94,8.73,9.52,10.30,11.07,11.84,12.61,13.37,,,,,,,
14,3.01,4.17,5.02,5.84,6.65,7.45,8.24,9.03,9.81,10.58,11.35,12.12,12.88,13.65,,,,,,
15,2.52,3.68,4.53,5.35,6.16,6.96,7.75,8.53,9.31,10.09,10.86,11.63,12.39,13.15,13.91,,,,,
16,2.03,3.19,4.04,4.86,5.67,6.47,7.26,8.04,8.82,9.60,10.37,11.13,11.90,12.66,13.42,14.18,,,,
17,1.54,2.70,3.54,4.37,5.18,5.98,6.77,7.55,8.33,9.10,9.88,10.64,11.41,12.17,12.93,13.69,14.44,,,
18,1.05,2.20,3.05,3.87,4.68,5.48,6.27,7.06,7.83,8.61,9.38,10.15,10.91,11.67,12.43,13.19,13.95,14.70,,
19,0.56,1.71,2.54,3.36,4.16,4.95,5.74,6.52,7.29,8.06,8.83,9.59,10.35,11.11,11.87,12.63,13.38,14.13,14.88,
20,0.00,0.98,1.68,2.38,3.08,3.78,4.48,5.18,5.88,6.58,7.28,7.98,8.68,9.38,10.08,10.78,11.48,12.18,12.88,13.58
