i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.42,,,,,,,,,,,,,,,,,,,
2,9.88,11.37,,,,,,,,,,,,,,,,,,
3,9.34,10.83,11.69,,,,,,,,,,,,,,,,,
4,8.81,10.30,11.15,11.98,,,,,,,,,,,,,,,,
5,8.27,9.76,10.61,11.44,12.26,,,,,,,,,,,,,,,
6,7.73,9.22,10.07,10.91,11.72,12.53,,,,,,,,,,,,,,
7,7.19,8.68,9.54,10.37,11.19,11.99,12.79,,,,,,,,,,,,,
8,6.66,8.15,9.00,9.83,10.65,11.45,12.25,13.05,,,,,,,,,,,,
9,6.12,7.61,8.46,9.29,10.11,10.92,11.72,12.51,13.29,,,,,,,,,,,
10,5.58,7.07,7.92,8.75,9.57,10.38,11.18,11.97,12.76,13.54,,,,,,,,,,
11,5.04,6.53,7.39,8.22,9.03,9.84,10.64,11.43,12.22,13.00,13.78,,,,,,,,,
12,4.50,5.99,6.85,7.68,8.50,9.30,10.10,10.89,11.68,12.46,13.24,14.02,,,,,,,,
13,3.97,5.46,6.31,7.14,7.96,8.77,9.56,10.36,11.14,11.92,12.70,13.48,14.25,,,,,,,
14,3.43,4.92,5.77,6.60,7.42,8.23,9.03,9.82,10.60,11.39,12.16,12.94,13.71,14.48,,,,,,
15,2.89,4.38,5.23,6.07,6.88,7.69,8.49,9.28,10.07,10.85,11.63,12.40,13.17,13.94,14.71,,,,,
16,2.35,3.84,4.70,5.53,6.35,7.15,7.95,8.74,9.53,10.31,11.09,11.86,12.64,13.40,14.17,14.94,,,,
17,1.82,3.31,4.16,4.99,5.81,6.61,7.41,8.20,8.99,9.77,10.55,11.33,12.10,12.87,13.63,14.40,15.16,,,
18,1.28,2.77,3.62,4.45,5.27,6.07,6.87,7.66,8.45,9.23,10.01,10.78,11.55,12.32,13.09,13.85,14.61,15.37,,
19,0.76,2.22,3.06,3.88,4.69,5.49,6.28,7.06,7.84,8.62,9.40,10.17,10.93,11.70,12.46,13.22,13.98,14.74,15.49,
20,0.00,1.30,2.00,2.70,3.40,4.10,4.80,5.50,6.20,6.90,7.60,8.30,9.00,9.70,10.40,11.10,11.80,12.50,13.20,13.90
