i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.48,,,,,,,,,,,,,,,,,,,
2,9.94,11.30,,,,,,,,,,,,,,,,,,
3,9.40,10.76,11.62,,,,,,,,,,,,,,,,,
4,8.85,10.22,11.08,11.91,,,,,,,,,,,,,,,,
5,8.31,9.67,10.53,11.37,12.19,,,,,,,,,,,,,,,
6,7.77,9.13,9.99,10.83,11.65,12.46,,,,,,,,,,,,,,
7,7.22,8.59,9.45,10.29,11.11,11.92,12.72,,,,,,,,,,,,,
8,6.68,8.04,8.90,9.74,10.56,11.37,12.18,12.97,,,,,,,,,,,,
9,6.14,7.50,8.36,9.20,10.02,10.83,11.63,12.43,13.22,,,,,,,,,,,
10,5.59,6.96,7.82,8.66,9.48,10.29,11.09,11.89,12.67,13.46,,,,,,,,,,
11,5.05,6.41,7.27,8.11,8.93,9.75,10.55,11.34,12.13,12.92,13.70,,,,,,,,,
12,4.51,5.87,6.73,7.57,8.39,9.20,10.00,10.80,11.59,12.37,13.15,13.93,,,,,,,,
13,3.96,5.33,6.19,7.03,7.85,8.66,9.46,10.26,11.05,11.83,12.61,13.39,14.16,,,,,,,
14,3.42,4.79,5.65,6.48,7.31,8.12,8.92,9.71,10.50,11.29,12.07,12.84,13.62,14.39,,,,,,
15,2.88,4.24,5.10,5.94,6.76,7.57,8.38,9.17,9.96,10.74,11.52,12.30,13.07,13.84,14.61,,,,,
16,2.33,3.70,4.56,5.40,6.22,7.03,7.83,8.63,9.42,10.20,10.98,11.76,12.53,13.30,14.07,14.83,,,,
17,1.79,3.16,4.02,4.85,5.68,6.49,7.29,8.08,8.87,9.66,10.44,11.21,11.99,12.76,13.52,14.29,15.05,,,
18,1.25,2.61,3.47,4.31,5.13,5.94,6.74,7.54,8.32,9.11,9.89,10.66,11.44,12.21,12.97,13.74,14.50,15.27,,
19,0.71,2.06,2.90,3.73,4.54,5.35,6.14,6.93,7.71,8.49,9.27,10.04,10.81,11.58,12.34,13.10,13.86,14.62,15.38,
20,0.00,1.17,1.87,2.57,3.27,3.97,4.67,5.37,6.07,6.77,7.47,8.17,8.87,9.57,10.27,10.97,11.67,12.37,13.07,13.77
