i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.41,,,,,,,,,,,,,,,,,,
2,1.41,2.78,,,,,,,,,,,,,,,,,
3,1.41,2.78,4.00,,,,,,,,,,,,,,,,
4,1.41,2.78,4.00,5.20,,,,,,,,,,,,,,,
5,1.41,2.78,4.00,5.20,6.40,,,,,,,,,,,,,,
6,1.41,2.78,4.00,5.20,6.40,7.58,,,,,,,,,,,,,
7,1.41,2.78,4.00,5.20,6.40,7.58,8.75,,,,,,,,,,,,
8,1.41,2.78,4.00,5.20,6.40,7.58,8.75,9.90,,,,,,,,,,,
9,1.41,2.78,4.00,5.20,6.40,7.58,8.75,9.90,11.05,,,,,,,,,,
10,1.41,2.78,4.00,5.20,6.40,7.58,8.75,9.90,11.05,12.19,,,,,,,,,
11,1.41,2.78,4.00,5.20,6.40,7.58,8.75,9.90,11.05,12.19,13.32,,,,,,,,
12,1.41,2.78,4.00,5.20,6.40,7.58,8.75,9.90,11.05,12.19,13.32,14.44,,,,,,,
13,1.41,2.78,4.00,5.20,6.40,7.58,8.75,9.90,11.05,12.19,13.32,14.44,15.56,,,,,,
14,1.41,2.78,4.00,5.20,6.40,7.58,8.75,9.90,11.05,12.19,13.32,14.44,15.56,16.67,,,,,
15,1.41,2.78,4.00,5.20,6.40,7.58,8.75,9.90,11.05,12.19,13.32,14.44,15.56,16.67,17.78,,,,
16,1.41,2.78,4.00,5.20,6.40,7.58,8.75,9.90,11.05,12.19,13.32,14.44,15.56,16.67,17.78,18.89,,,
17,1.41,2.78,3.99,5.20,6.40,7.58,8.75,9.90,11.05,12.19,13.32,14.44,15.56,16.67,17.78,18.88,19.98,,
18,1.40,2.76,3.98,5.18,6.38,7.55,8.72,9.88,11.02,12.16,13.29,14.41,15.53,16.64,17.75,18.85,19.95,21.05,
19,1.14,2.36,3.56,4.75,5.91,7.07,8.21,9.34,10.47,11.58,12.70,13.80,14.91,16.01,17.10,18.19,19.28,20.36,21.45
