i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.33,,,,,,,,,,,,,,,,,,,
2,9.80,11.21,,,,,,,,,,,,,,,,,,
3,9.26,10.68,11.53,,,,,,,,,,,,,,,,,
4,8.73,10.14,11.00,11.83,,,,,,,,,,,,,,,,
5,8.19,9.61,10.46,11.29,12.11,,,,,,,,,,,,,,,
6,7.66,9.07,9.93,10.76,11.58,12.38,,,,,,,,,,,,,,
7,7.12,8.54,9.39,10.22,11.04,11.85,12.65,,,,,,,,,,,,,
8,6.59,8.00,8.86,9.69,10.51,11.32,12.11,12.91,,,,,,,,,,,,
9,6.05,7.47,8.32,9.16,9.97,10.78,11.58,12.37,13.16,,,,,,,,,,,
10,5.52,6.93,7.79,8.62,9.44,10.25,11.04,11.84,12.62,13.41,,,,,,,,,,
11,4.99,6.40,7.25,8.09,8.90,9.71,10.51,11.30,12.09,12.87,13.65,,,,,,,,,
12,4.45,5.87,6.72,7.55,8.37,9.18,9.98,10.77,11.55,12.34,13.11,13.89,,,,,,,,
13,3.92,5.33,6.19,7.02,7.84,8.64,9.44,10.23,11.02,11.80,12.58,13.35,14.13,,,,,,,
14,3.38,4.80,5.65,6.48,7.30,8.11,8.91,9.70,10.49,11.27,12.04,12.82,13.59,14.36,,,,,,
15,2.85,4.26,5.12,5.95,6.77,7.57,8.37,9.16,9.95,10.73,11.51,12.28,13.06,13.82,14.59,,,,,
16,2.31,3.73,4.58,5.41,6.23,7.04,7.84,8.63,9.42,10.20,10.98,11.75,12.52,13.29,14.06,14.82,,,,
17,1.78,3.19,4.05,4.88,5.70,6.50,7.30,8.09,8.88,9.66,10.44,11.22,11.99,12.76,13.52,14.29,15.05,,,
18,1.25,2.66,3.51,4.34,5.16,5.97,6.76,7.56,8.34,9.12,9.90,10.67,11.45,12.21,12.98,13.74,14.51,15.27,,
19,0.72,2.11,2.95,3.77,4.58,5.38,6.18,6.96,7.74,8.52,9.29,10.06,10.83,11.60,12.36,13.12,13.88,14.63,15.39,
20,0.00,1.23,1.93,2.63,3.33,4.03,4.73,5.43,6.13,6.83,7.53,8.23,8.93,9.63,10.33,11.03,11.73,12.43,13.13,13.83
