i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.87,,,,,,,,,,,,,,,,,,,
2,9.35,10.73,,,,,,,,,,,,,,,,,,
3,8.84,10.21,11.06,,,,,,,,,,,,,,,,,
4,8.33,9.70,10.55,11.38,,,,,,,,,,,,,,,,
5,7.82,9.19,10.04,10.86,11.67,,,,,,,,,,,,,,,
6,7.31,8.68,9.53,10.35,11.16,11.96,,,,,,,,,,,,,,
7,6.80,8.17,9.01,9.84,10.65,11.45,12.25,,,,,,,,,,,,,
8,6.28,7.66,8.50,9.33,10.14,10.94,11.73,12.52,,,,,,,,,,,,
9,5.77,7.14,7.99,8.82,9.63,10.43,11.22,12.01,12.79,,,,,,,,,,,
10,5.26,6.63,7.48,8.31,9.12,9.92,10.71,11.50,12.28,13.06,,,,,,,,,,
11,4.75,6.12,6.97,7.79,8.60,9.41,10.20,10.99,11.77,12.54,13.32,,,,,,,,,
12,4.24,5.61,6.46,7.28,8.09,8.89,9.69,10.47,11.26,12.03,12.81,13.58,,,,,,,,
13,3.73,5.10,5.95,6.77,7.58,8.38,9.18,9.96,10.74,11.52,12.29,13.06,13.83,,,,,,,
14,3.21,4.59,5.43,6.26,7.07,7.87,8.66,9.45,10.23,11.01,11.78,12.55,13.32,14.08,,,,,,
15,2.70,4.08,4.92,5.75,6.56,7.36,8.15,8.94,9.72,10.50,11.27,12.04,12.81,13.57,14.34,,,,,
16,2.19,3.56,4.41,5.24,6.05,6.85,7.64,8.43,9.21,9.99,10.76,11.53,12.30,13.06,13.82,14.58,,,,
17,1.68,3.05,3.90,4.72,5.54,6.34,7.13,7.92,8.70,9.47,10.25,11.02,11.78,12.55,13.31,14.07,14.83,,,
18,1.17,2.54,3.38,4.21,5.02,5.82,6.61,7.40,8.18,8.96,9.73,10.50,11.27,12.03,12.79,13.55,14.31,15.07,,
19,0.68,2.02,2.85,3.67,4.47,5.27,6.05,6.83,7.61,8.38,9.15,9.92,10.68,11.44,12.20,12.96,13.72,14.47,15.22,
20,0.00,1.19,1.89,2.59,3.29,3.99,4.69,5.39,6.09,6.79,7.49,8.19,8.89,9.59,10.29,10.99,11.69,12.39,13.09,13.79
