i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.83,,,,,,,,,,,,,,,,,,,
2,3.63,4.03,,,,,,,,,,,,,,,,,,
3,3.42,3.82,4.59,,,,,,,,,,,,,,,,,
4,3.22,3.62,4.39,5.14,,,,,,,,,,,,,,,,
5,3.01,3.41,4.18,4.93,5.68,,,,,,,,,,,,,,,
6,2.81,3.21,3.98,4.73,5.48,6.22,,,,,,,,,,,,,,
7,2.60,3.00,3.77,4.52,5.27,6.01,6.75,,,,,,,,,,,,,
8,2.40,2.80,3.57,4.32,5.07,5.81,6.55,7.28,,,,,,,,,,,,
9,2.19,2.59,3.36,4.11,4.86,5.60,6.34,7.08,7.81,,,,,,,,,,,
10,1.99,2.39,3.16,3.91,4.66,5.40,6.14,6.87,7.60,8.34,,,,,,,,,,
11,1.78,2.18,2.95,3.70,4.45,5.19,5.93,6.67,7.40,8.13,8.86,,,,,,,,,
12,1.58,1.98,2.75,3.50,4.25,4.99,5.73,6.46,7.19,7.93,8.65,9.38,,,,,,,,
13,1.37,1.78,2.54,3.30,4.04,4.78,5.52,6.26,6.99,7.72,8.45,9.18,9.90,,,,,,,
14,1.17,1.57,2.34,3.09,3.84,4.58,5.32,6.05,6.78,7.52,8.24,8.97,9.70,10.45,,,,,,
15,0.96,1.37,2.13,2.89,3.63,4.37,5.11,5.85,6.58,7.31,8.04,8.77,9.49,10.24,10.98,,,,,
16,0.76,1.16,1.93,2.68,3.43,4.17,4.91,5.64,6.37,7.11,7.84,8.56,9.29,10.03,10.77,11.53,,,,
17,0.55,0.96,1.72,2.48,3.22,3.96,4.70,5.44,6.17,6.90,7.63,8.36,9.09,9.81,10.57,11.34,11.41,,,
18,0.35,0.75,1.52,2.27,3.02,3.76,4.50,5.23,5.96,6.70,7.43,8.15,8.88,9.61,10.36,11.15,11.40,10.78,,
19,0.15,0.54,1.31,2.06,2.81,3.55,4.28,5.02,5.75,6.48,7.21,7.93,8.66,9.39,10.15,10.96,11.46,11.66,-16.51,
20,0.00,0.30,1.00,1.70,2.40,3.10,3.80,4.50,5.20,5.90,6.60,7.30,8.00,8.70,9.40,10.10,10.80,11.50,12.20,12.90
