i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.34,,,,,,,,,,,,,,,,,,,
2,9.81,11.04,,,,,,,,,,,,,,,,,,
3,9.27,10.50,11.36,,,,,,,,,,,,,,,,,
4,8.73,9.96,10.83,11.67,,,,,,,,,,,,,,,,
5,8.19,9.42,10.29,11.13,11.95,,,,,,,,,,,,,,,
6,7.65,8.88,9.75,10.59,11.41,12.23,,,,,,,,,,,,,,
7,7.11,8.34,9.21,10.05,10.87,11.69,12.49,,,,,,,,,,,,,
8,6.57,7.80,8.67,9.51,10.34,11.15,11.95,12.75,,,,,,,,,,,,
9,6.03,7.27,8.13,8.97,9.80,10.61,11.41,12.21,13.00,,,,,,,,,,,
10,5.49,6.73,7.59,8.43,9.26,10.07,10.87,11.67,12.46,13.24,,,,,,,,,,
11,4.96,6.19,7.05,7.89,8.72,9.53,10.33,11.13,11.92,12.70,13.48,,,,,,,,,
12,4.42,5.65,6.51,7.36,8.18,8.99,9.80,10.59,11.38,12.17,12.95,13.72,,,,,,,,
13,3.88,5.11,5.98,6.82,7.64,8.45,9.26,10.05,10.84,11.63,12.41,13.18,13.96,,,,,,,
14,3.34,4.57,5.44,6.28,7.10,7.91,8.72,9.51,10.30,11.09,11.87,12.64,13.42,14.19,,,,,,
15,2.80,4.03,4.90,5.74,6.56,7.38,8.18,8.97,9.76,10.55,11.33,12.11,12.88,13.65,14.42,,,,,
16,2.26,3.49,4.36,5.20,6.02,6.84,7.64,8.44,9.23,10.01,10.79,11.57,12.34,13.11,13.88,14.64,,,,
17,1.72,2.96,3.82,4.66,5.49,6.30,7.10,7.90,8.69,9.47,10.25,11.03,11.80,12.57,13.34,14.10,14.87,,,
18,1.19,2.41,3.28,4.12,4.94,5.75,6.56,7.35,8.14,8.93,9.71,10.48,11.26,12.03,12.79,13.56,14.32,15.08,,
19,0.64,1.87,2.72,3.55,4.36,5.17,5.97,6.75,7.54,8.32,9.09,9.87,10.64,11.40,12.17,12.93,13.69,14.45,15.20,
20,0.00,1.03,1.73,2.43,3.13,3.83,4.53,5.23,5.93,6.63,7.33,8.03,8.73,9.43,10.13,10.83,11.53,12.23,12.93,13.63
