i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.59,,,,,,,,,,,,,,,,,,
2,1.59,2.96,,,,,,,,,,,,,,,,,
3,1.59,2.96,4.19,,,,,,,,,,,,,,,,
4,1.59,2.96,4.19,5.42,,,,,,,,,,,,,,,
5,1.59,2.96,4.19,5.42,6.63,,,,,,,,,,,,,,
6,1.59,2.96,4.19,5.42,6.63,7.83,,,,,,,,,,,,,
7,1.59,2.96,4.19,5.42,6.63,7.83,9.01,,,,,,,,,,,,
8,1.59,2.96,4.19,5.42,6.63,7.83,9.01,10.18,,,,,,,,,,,
9,1.59,2.96,4.19,5.42,6.63,7.83,9.01,10.18,11.34,,,,,,,,,,
10,1.59,2.96,4.19,5.42,6.63,7.83,9.01,10.18,11.34,12.49,,,,,,,,,
11,1.59,2.96,4.19,5.42,6.63,7.83,9.01,10.18,11.34,12.49,13.63,,,,,,,,
12,1.59,2.96,4.19,5.42,6.63,7.83,9.01,10.18,11.34,12.49,13.63,14.77,,,,,,,
13,1.59,2.96,4.19,5.42,6.63,7.83,9.01,10.18,11.34,12.49,13.63,14.77,15.89,,,,,,
14,1.59,2.96,4.19,5.42,6.63,7.83,9.01,10.18,11.34,12.49,13.63,14.77,15.89,17.02,,,,,
15,1.59,2.96,4.19,5.42,6.63,7.83,9.01,10.18,11.34,12.49,13.63,14.77,15.89,17.02,18.13,,,,
16,1.59,2.96,4.19,5.42,6.63,7.83,9.01,10.18,11.34,12.49,13.63,14.77,15.89,17.02,18.13,19.25,,,
17,1.59,2.96,4.19,5.42,6.63,7.83,9.01,10.18,11.34,12.49,13.63,14.76,15.89,17.01,18.13,19.24,20.35,,
18,1.58,2.94,4.17,5.39,6.60,7.80,8.98,10.15,11.31,12.45,13.59,14.73,15.85,16.97,18.09,19.20,20.31,21.42,
19,1.23,2.47,3.68,4.88,6.06,7.23,8.38,9.53,10.66,11.79,12.91,14.02,15.13,16.24,17.34,18.44,19.53,20.62,21.71
