i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.29,,,,,,,,,,,,,,,,,
3,1.14,2.29,3.40,,,,,,,,,,,,,,,,
4,1.14,2.29,3.40,4.50,,,,,,,,,,,,,,,
5,1.14,2.29,3.40,4.50,5.58,,,,,,,,,,,,,,
6,1.14,2.29,3.40,4.50,5.58,6.65,,,,,,,,,,,,,
7,1.14,2.29,3.40,4.50,5.58,6.65,7.72,,,,,,,,,,,,
8,1.14,2.29,3.40,4.50,5.58,6.65,7.72,8.78,,,,,,,,,,,
9,1.14,2.29,3.40,4.50,5.58,6.65,7.72,8.78,9.84,,,,,,,,,,
10,1.14,2.29,3.40,4.50,5.58,6.65,7.72,8.78,9.84,10.90,,,,,,,,,
11,1.14,2.29,3.40,4.50,5.58,6.65,7.72,8.78,9.84,10.90,11.95,,,,,,,,
12,1.14,2.29,3.40,4.50,5.58,6.65,7.72,8.78,9.84,10.90,11.95,13.00,,,,,,,
13,1.14,2.29,3.40,4.50,5.58,6.65,7.72,8.78,9.84,10.90,11.95,13.00,14.05,,,,,,
14,1.14,2.29,3.40,4.50,5.58,6.65,7.72,8.78,9.84,10.90,11.95,13.00,14.05,15.09,,,,,
15,1.14,2.29,3.40,4.50,5.58,6.65,7.72,8.78,9.84,10.90,11.95,13.00,14.05,15.09,16.14,,,,
16,1.14,2.29,3.40,4.50,5.58,6.65,7.72,8.78,9.84,10.90,11.95,13.00,14.05,15.09,16.14,17.18,,,
17,1.14,2.29,3.40,4.50,5.58,6.65,7.72,8.78,9.84,10.90,11.95,13.00,14.05,15.09,16.14,17.18,18.42,,
18,1.14,2.29,3.40,4.49,5.57,6.65,7.71,8.78,9.84,10.89,11.94,12.99,14.04,15.09,16.13,17.18,18.42,19.58,
19,1.07,2.21,3.31,4.39,5.47,6.53,7.59,8.65,9.71,10.76,11.80,12.85,13.89,14.94,15.98,17.02,18.08,19.17,20.18
